开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,18.834,58.88,4.962,3.527,1.899,11.867,16.694,0.874,1.711,18.0,50.0,4.786,50.149,1.8,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_d_crossunder50^240^144^216&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.834,58.88,4.962,3.527,1.899,11.867,16.694,0.874,1.711,18.0,50.0,4.786,50.149,1.8,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|ema_fast_crossunder_slow^220^528&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.842,58.906,5.393,3.678,2.906,10.922,16.015,0.838,1.807,20.0,55.0,2.822,48.309,2.0,price_lower_sma^6|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^70|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,18.844,58.916,5.51,3.616,1.751,10.692,16.292,0.853,2.099,12.0,66.667,3.486,50.576,1.2,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&rsi_crossunder50^11|trix_crossunder0^200|mass_crossunder1^80^32&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.844,58.914,4.873,3.644,3.147,12.09,16.168,0.846,0.908,47.0,55.319,2.282,49.571,4.7,smi_k_lower_d^180^126^162|skew_positive^70^EMA&supertrend_short_signal^8.0^1.7|emacd_start_decrease^210^546|stoch_d_crossunder50^230^207^161&emacd_start_increase^120^288|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.846,58.921,4.523,3.336,2.872,13.026,17.66,0.924,1.797,27.0,55.556,1.9,49.339,2.7,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.846,58.921,4.523,3.336,2.872,13.026,17.66,0.924,1.797,27.0,55.556,1.9,49.339,2.7,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.855,58.954,7.392,3.312,2.021,7.975,17.8,0.932,1.712,21.0,61.905,2.034,49.341,2.1,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_k_crossunder_d^250^225^225|tsi_crossunder_signal^200^140^100^EMA&smi_k_crossover_d^90^45^27|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.859,58.968,3.67,4.036,2.638,16.066,14.609,0.765,1.382,21.0,66.667,2.834,50.789,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|stoch_k_crossunder50^100^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.861,58.977,6.222,3.761,3.221,9.478,15.682,0.821,0.899,46.0,50.0,2.72,49.557,4.6,smacd_lower_signal^180^324^252|skew_positive^70^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,18.861,58.977,6.222,3.761,3.221,9.478,15.682,0.821,0.899,46.0,50.0,2.72,49.557,4.6,smacd_lower_signal^180^324^252|skew_positive^70^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma_2^20&emacd_start_increase^120^288|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.862,58.979,3.153,4.36,2.482,18.708,13.526,0.708,1.237,18.0,66.667,2.876,51.097,1.8,kdj_d_neutral^60^30^18^75^25|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|stoch_k_crossunder50^100^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.863,58.983,4.673,3.859,2.543,12.621,15.284,0.8,1.355,21.0,61.905,2.185,49.49,2.1,kdj_d_neutral^60^30^18^75^25|convexity_lower1^8^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.874,59.021,6.801,3.521,3.017,8.678,16.76,0.877,2.08,21.0,52.381,2.769,48.339,2.1,adx_lower_threshold^45.0^25.0|convexity_lower1^8^EMA&price_crossunder_sma^25|rvi_crossunder_signal^130^65|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.884,59.057,4.384,3.95,2.809,13.47,14.952,0.783,1.245,26.0,61.538,2.99,50.448,2.6,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_sma^25|price_crossunder_sma^20|price_crossunder_sma_2^25&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.901,59.121,4.105,3.933,2.689,14.401,15.033,0.787,1.528,21.0,66.667,3.067,50.785,2.1,trix_decrease^8|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|smacd_histogram_start_decrease_2^140^364^196&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.902,59.122,7.087,3.191,3.038,8.342,18.527,0.97,3.234,17.0,70.588,1.94,48.569,1.7,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^11|rsi_crossunder50^70&smacd_histogram_start_increase^230^460^253|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.905,59.133,3.622,4.248,2.753,16.325,13.919,0.729,1.421,19.0,63.158,4.236,50.396,1.9,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_histogram_start_decrease_2^200^280^180|stoch_d_crossunder50^230^207^161&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.907,59.142,3.346,3.727,2.657,17.674,15.868,0.831,1.592,20.0,55.0,3.721,49.784,2.0,mass_lower1^35^24|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder_d^250^225^225&emacd_crossover_signal^70^182^42|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,18.911,59.156,4.523,3.645,2.797,13.08,16.228,0.849,1.198,32.0,59.375,2.431,50.0,3.2,smi_neutral^100^30^45.0^-45.0^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_histogram_start_decrease^210^294^168&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.912,59.157,4.412,3.904,3.043,13.409,15.155,0.793,1.523,25.0,56.0,2.392,49.278,2.5,trix_lower0^50|tsi_neutral^12^4^15.0^-15.0^EMA&rsi_crossunder50^70|aroon_diff_crossunder0^140|bb_price_crossunder_high_2^150.0^2.5&emacd_crossover_signal^70^182^42|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,18.918,59.18,4.147,3.987,2.841,14.27,14.844,0.777,2.036,14.0,57.143,3.26,49.196,1.4,adx_lower_threshold^45.0^25.0|convexity_lower1^8^SMA&price_crossunder_ema^25|kdj_k_crossunder50^120^72|rvi_signal_crossunder0^250^175^EMA&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.933,59.233,4.683,3.942,2.772,12.648,15.024,0.786,1.709,18.0,61.111,2.704,50.0,1.8,mass_lower1^35^24|convexity_lower1^8^SMA&price_crossunder_sma^20|price_crossunder_sma_2^25|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.934,59.239,6.027,3.194,3.082,9.828,18.549,0.971,1.971,28.0,50.0,2.345,48.519,2.8,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_ema^25|emacd_histogram_start_decrease^210^294^168|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.947,59.284,5.256,3.301,2.212,11.279,17.962,0.94,1.931,22.0,63.636,2.162,49.119,2.2,stoch_k_lower_d^200^180^140|stoch_k_neutral^150^45^55^45&rsi_crossunder50^11|rsi_crossunder50^70|sma_fast_crossunder_slow_3^200^320&kdj_k_crossover_d^80^72^72|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,18.952,59.303,4.956,3.511,1.933,11.965,16.892,0.884,1.764,18.0,50.0,4.81,50.024,1.8,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|kdj_d_crossunder50^250^200^225&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.952,59.303,6.561,3.039,2.195,9.038,19.513,1.021,1.612,30.0,63.333,1.806,49.716,3.0,supertrend_short_period^16.0^1.5|smi_k_lower_d^180^126^162&rsi_crossunder50^70|kdj_k_crossunder50^120^72|smacd_crossunder_signal^180^360^216&kdj_k_crossover_d^80^72^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.956,59.318,4.056,4.103,2.807,14.626,14.457,0.757,1.076,24.0,54.167,3.55,49.852,2.4,adx_lower_threshold^45.0^25.0|convexity_lower1^8^SMA&price_crossunder_ema^25|rsi_crossunder50^70|stoch_k_crossunder_d_2^250^225^225^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.97,59.367,3.4,4.1,2.713,17.463,14.481,0.758,2.195,13.0,61.538,2.877,50.214,1.3,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_sma^20|stoch_k_crossunder50^110^77|kc_price_crossunder_high_2^30.0^12.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.97,59.367,3.4,4.1,2.713,17.463,14.481,0.758,2.195,13.0,61.538,2.877,50.214,1.3,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_sma^20|kc_price_crossunder_low^12.0^5.0^3.1|bb_price_crossunder_high_2^150.0^2.5&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.975,59.386,6.721,3.325,3.05,8.836,17.863,0.935,1.754,29.0,48.276,2.642,48.799,2.9,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&rsi_crossunder50^11|supertrend_short_signal^8.0^1.7|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.977,59.393,8.59,2.797,2.281,6.914,21.237,1.112,2.642,22.0,68.182,1.58,49.12,2.2,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_crossunder_signal^160^224^128&mass_crossover1^160^48|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.985,59.419,5.694,3.346,1.957,10.436,17.76,0.93,1.863,19.0,52.632,3.632,49.806,1.9,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_sma^20|mass_crossunder1^80^32|stoch_k_crossunder_d^250^225^225&kdj_k_crossover_d^80^72^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,18.994,59.454,3.497,3.723,2.716,17.001,15.97,0.836,1.748,19.0,57.895,3.362,49.356,1.9,mass_lower1^35^24|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma^20|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,18.995,59.456,4.789,3.311,3.297,12.416,17.954,0.94,2.713,21.0,61.905,3.222,48.123,2.1,trix_lower0^50|tsi_neutral^12^4^15.0^-15.0^EMA&rsi_crossunder50^70|aroon_diff_crossunder0^140|kdj_d_crossunder50^240^168^120&smacd_histogram_start_increase^230^460^253|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,18.995,59.459,3.663,3.971,2.755,16.232,14.972,0.784,1.29,25.0,60.0,3.119,50.758,2.5,kdj_k_neutral^8^2^85^15|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|stoch_k_crossunder50^100^70&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,19.0,59.474,3.884,4.074,2.835,15.314,14.599,0.764,2.142,13.0,61.538,3.12,49.314,1.3,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&price_crossunder_ema^25|rsi_crossunder50^70|emacd_crossunder_signal^160^224^128&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.003,59.485,7.087,2.885,2.974,8.393,20.617,1.079,5.848,11.0,54.545,3.294,48.516,1.1,skew_negative^190^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|kdj_k_crossunder50^120^72|emacd_crossunder_signal^60^84^78&smacd_crossover_signal^190^380^171|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.004,59.49,4.248,4.219,2.835,14.003,14.099,0.738,1.237,23.0,60.87,3.152,50.054,2.3,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|emacd_start_decrease^210^546&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.008,59.502,4.542,3.723,2.761,13.101,15.984,0.837,1.674,21.0,52.381,2.762,49.283,2.1,rsi_fast_lower_slow^12^22|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^200^280^180|smacd_crossunder_signal_2^180^504^234&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.023,59.558,5.329,3.357,1.951,11.176,17.741,0.929,1.941,18.0,55.556,3.248,49.847,1.8,rvi_lower_signal^12^11|convexity_lower1^8^EMA&price_crossunder_sma^20|smacd_crossunder_signal_3^120^192^96|adx_crossover_threshold^160.0^15.0&kdj_k_crossover_d^80^72^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.031,59.587,9.403,3.927,3.061,6.337,15.175,0.794,1.371,26.0,50.0,2.746,49.486,2.6,smacd_lower_signal^180^324^252|convexity_higher1^12^EMA&emacd_histogram_start_decrease_2^200^280^180|emacd_crossunder_signal^160^224^128|trix_crossunder0^230&stoch_k_crossover_d^80^48^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.043,59.631,6.287,3.727,2.911,9.486,16.001,0.838,1.829,21.0,52.381,3.041,49.384,2.1,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&price_crossunder_ema^20|rsi_crossunder50^11|tsi_crossunder_signal^200^140^100^EMA&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.049,59.65,6.299,3.783,3.276,9.469,15.768,0.825,0.893,47.0,51.064,2.623,49.381,4.7,smacd_lower_signal^180^324^252|skew_positive^70^EMA&rsi_crossunder50^11|rsi_crossunder50^70|emacd_histogram_start_decrease_2^40^64^48&emacd_start_increase^120^288|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.056,59.676,7.603,3.238,2.139,7.849,18.43,0.965,1.57,26.0,53.846,2.621,49.289,2.6,stoch_k_neutral^150^45^55^45|convexity_higher1^6^EMA&price_crossunder_ema^20|rsi_crossunder50^11|emacd_histogram_start_decrease^210^294^168&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.057,59.679,5.327,3.44,1.955,11.202,17.349,0.908,1.923,17.0,58.824,3.191,49.252,1.7,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65|rvi_signal_crossunder0^250^175^EMA&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.074,59.74,5.789,3.398,2.826,10.319,17.583,0.92,1.704,25.0,52.0,2.164,49.301,2.5,convexity_higher1^12^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease^210^294^168|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.078,59.757,5.807,3.32,2.096,10.29,17.998,0.942,1.916,21.0,61.905,1.855,50.456,2.1,smacd_lower_signal^180^324^252|mass_lower1^35^24&rsi_crossunder50^70|emacd_crossunder_signal_3^200^480^220|stoch_k_crossunder_d^140^126^98&smi_k_crossover_d_2^60^48^42^15|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.109,59.867,5.331,3.581,2.935,11.23,16.716,0.875,1.654,26.0,50.0,2.594,49.059,2.6,price_lower_sma^6|convexity_lower1^8^EMA&price_crossunder_ema^20|rvi_crossunder0^23^SMA|price_crossunder_sma^20&emacd_crossover_signal^70^182^42|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,19.116,59.892,5.302,3.622,2.983,11.297,16.537,0.866,1.641,24.0,50.0,2.713,48.779,2.4,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&price_crossunder_ema^25|rvi_crossunder0^23^SMA|price_crossunder_sma_2^25&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.128,59.935,5.715,4.002,3.074,10.488,14.975,0.784,2.236,15.0,60.0,3.179,49.044,1.5,rvi_signal_neutral^250^200^10.0^-10.0^SMA|convexity_lower1^8^EMA&price_crossunder_sma^25|stoch_k_crossunder_d_2^250^225^225^70|bb_price_crossunder_high_2^150.0^2.5&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.144,59.993,3.531,3.816,2.865,16.989,15.722,0.823,1.681,21.0,57.143,2.898,49.243,2.1,mass_lower1^35^24|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma^20|rvi_crossunder_signal^110^77&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.146,60.001,5.137,4.2,3.111,11.68,14.287,0.748,0.894,36.0,50.0,3.725,51.163,3.6,aroon_diff_lower0^130|smacd_lower_signal^180^324^252&price_crossunder_sma_2^20|trix_crossunder0^230|adx_crossunder_threshold^45.0^30.0&emacd_start_increase^120^288|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.158,60.043,4.682,3.523,2.938,12.823,17.041,0.892,1.563,27.0,48.148,2.653,48.932,2.7,adx_lower_threshold^45.0^25.0|convexity_lower1^8^EMA&rsi_crossunder50^11|rsi_crossunder50^70|rvi_crossunder0^23^SMA&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.168,60.08,3.905,3.953,2.473,15.387,15.199,0.796,1.665,15.0,60.0,2.975,50.031,1.5,kdj_d_neutral^60^30^18^75^25|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.177,60.113,4.57,3.936,2.809,13.154,15.272,0.799,1.298,26.0,61.538,2.709,50.34,2.6,rsi_neutral^23^75^25|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|adx_crossover_threshold^170.0^15.0&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.18,60.124,8.739,3.122,2.322,6.88,19.256,1.008,1.818,28.0,60.714,1.726,49.325,2.8,smacd_lower_signal^180^324^252|skew_positive^70^EMA&price_crossunder_ema^25|price_crossunder_sma_2^25|emacd_histogram_start_decrease_2^200^280^180&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.183,60.134,3.301,4.171,2.658,18.214,14.417,0.755,1.337,20.0,75.0,2.68,51.285,2.0,convexity_lower1^8^SMA|convexity_lower1^8^EMA&price_crossunder_sma^20|emacd_start_decrease^210^546|emacd_histogram_start_decrease_2^200^280^180&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.205,60.214,5.503,3.296,3.111,10.943,18.267,0.956,2.089,26.0,50.0,2.628,48.748,2.6,bb_neutral^80.0^2.9|convexity_lower1^8^SMA&rsi_crossunder50^11|price_crossunder_sma^25|kc_price_crossunder_high^160.0^96.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.208,60.223,4.325,3.904,2.892,13.925,15.426,0.807,1.589,22.0,54.545,2.523,49.781,2.2,convexity_higher1^6^EMA|convexity_lower1^8^EMA&rsi_crossunder50^11|emacd_start_decrease^210^546|emacd_histogram_start_decrease^190^266^209&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.209,60.227,5.901,3.996,2.905,10.206,15.072,0.789,2.142,14.0,57.143,3.393,49.363,1.4,kdj_k_neutral^20^6^65^35|convexity_lower1^8^SMA&rsi_crossunder50^11|tsi_crossunder0^220^132^EMA|kc_price_crossunder_high^150.0^90.0^3.9&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.209,60.227,7.165,3.078,2.183,8.406,19.568,1.024,1.887,25.0,52.0,2.548,48.98,2.5,rvi_lower_signal^12^11|convexity_lower1^8^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20|rvi_crossunder_signal^110^77&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.228,60.296,6.236,3.822,3.313,9.669,15.775,0.826,0.877,48.0,50.0,2.734,49.474,4.8,smacd_lower_signal^180^324^252|skew_positive^70^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.228,60.296,6.236,3.822,3.313,9.669,15.775,0.826,0.877,48.0,50.0,2.734,49.474,4.8,smacd_lower_signal^180^324^252|skew_positive^70^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,19.228,60.296,6.236,3.822,3.313,9.669,15.775,0.826,0.877,48.0,50.0,2.734,49.474,4.8,smacd_lower_signal^180^324^252|skew_positive^70^EMA&rsi_crossunder50^11|rsi_crossunder50^70|price_crossunder_sma_2^25&emacd_start_increase^120^288|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.239,60.337,4.35,3.648,2.904,13.871,16.542,0.866,1.848,20.0,50.0,3.019,49.153,2.0,adx_lower_threshold^45.0^25.0|convexity_lower1^8^SMA&price_crossunder_ema^25|rsi_crossunder50^11|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.249,60.373,4.079,3.992,2.866,14.801,15.123,0.792,2.233,15.0,60.0,2.809,50.023,1.5,rsi_neutral^23^75^25|convexity_lower1^8^SMA&price_crossunder_sma^20|sma_fast_crossunder_slow_3^200^320|kc_price_crossunder_low^12.0^5.0^3.1&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.261,60.415,4.349,3.75,2.73,13.892,16.11,0.843,1.783,19.0,57.895,2.457,50.045,1.9,smacd_decrease^10^16|convexity_lower1^8^EMA&rsi_crossunder50^11|stoch_d_crossunder50^230^207^161|stoch_k_crossunder_d_2^250^225^225^70&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.273,60.458,6.234,3.575,3.014,9.698,16.913,0.885,2.244,21.0,52.381,2.607,49.4,2.1,rsi_fast_lower_slow^12^22|convexity_lower1^8^EMA&price_crossunder_ema^20|price_crossunder_sma^20|stoch_k_crossunder_d^140^126^98&emacd_crossover_signal^80^176^48|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.278,60.476,5.463,3.783,3.003,11.07,15.986,0.837,1.938,19.0,57.895,2.624,48.589,1.9,emacd_decrease^8^18|convexity_lower1^8^EMA&price_crossunder_ema^25|price_crossunder_sma_2^25|sma_fast_crossunder_slow_2^160^448&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.309,60.588,7.087,3.446,2.966,8.549,17.581,0.92,3.222,14.0,64.286,2.445,48.662,1.4,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&price_crossunder_sma^20|adx_plus_crossunder_minus^180|stoch_k_crossunder_d^140^126^98&smacd_histogram_start_increase^230^460^253|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.311,60.596,5.426,3.954,2.994,11.167,15.324,0.802,2.201,15.0,53.333,4.034,48.959,1.5,kdj_k_neutral^20^6^65^35|convexity_lower1^8^SMA&rsi_crossunder50^11|kc_price_crossunder_high^160.0^96.0^3.9|smacd_crossunder_signal_3^120^192^96&emacd_crossover_signal^70^182^42|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,19.325,60.646,6.934,3.312,2.116,8.746,18.31,0.958,1.884,21.0,57.143,2.453,49.382,2.1,bb_neutral^80.0^2.9|convexity_lower1^8^EMA&price_crossunder_sma^20|price_crossunder_sma_2^25|kdj_d_crossunder50^240^168^120&kdj_k_crossover_d^80^72^72|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,19.331,60.668,4.53,3.893,2.989,13.391,15.582,0.816,1.968,19.0,57.895,2.567,49.796,1.9,convexity_lower1^8^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|kc_price_crossunder_low^12.0^5.0^3.1&emacd_crossover_signal^70^182^42|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,19.331,60.668,4.53,3.893,2.989,13.391,15.582,0.816,1.968,19.0,57.895,2.567,49.796,1.9,convexity_lower1^8^SMA|convexity_lower1^8^EMA&rsi_crossunder50^11|price_crossunder_sma^20|bb_price_crossunder_high_2^150.0^2.5&emacd_crossover_signal^70^182^42|trailing_stop^34^1.5
