开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,20.781,65.959,3.446,4.663,3.65,19.141,14.146,0.74,0.662,57.0,59.649,1.661,49.939,5.7,rvi_higher_signal^70^63|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.782,65.964,5.697,5.177,3.303,11.58,12.742,0.667,0.708,44.0,54.545,2.317,50.858,4.4,tsi_neutral^190^133^25.0^-25.0^SMA|stoch_k_neutral^17^7^75^25&trix_start_increase^90|rvi_signal_crossover0^30^24^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.783,65.967,2.729,4.182,3.401,24.177,15.774,0.826,0.665,54.0,50.0,2.903,50.213,5.4,price_higher_ema^45|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.784,65.972,5.002,4.188,3.402,13.189,15.753,0.825,0.655,56.0,50.0,2.544,49.771,5.6,kc_neutral^80.0^32.0^3.6999999999999993|adx_higher_threshold^50.0^10.0&rvi_signal_crossover0^30^24^EMA|sma_fast_crossover_slow_2^140^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.788,65.984,5.659,3.955,3.245,11.661,16.685,0.873,0.623,68.0,50.0,2.023,49.748,6.8,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal_2^55^99^66&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.788,65.984,5.659,3.955,3.245,11.661,16.685,0.873,0.623,68.0,50.0,2.023,49.748,6.8,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&emacd_start_increase^120^288|emacd_crossover_signal_2^55^99^66&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.788,65.984,3.006,4.759,3.565,21.952,13.865,0.726,0.782,33.0,60.606,2.438,49.734,3.3,kc_neutral^60.0^24.0^1.9|mass_higher1^150^60&second_wave_trend_2^6|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.789,65.99,5.356,4.53,3.219,12.322,14.567,0.762,0.721,40.0,55.0,2.366,49.894,4.0,emacd_increase^35^56|adx_plus_higher_minus^12&mass_crossunder1^70^35|smacd_start_increase^190^532&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.789,65.989,3.318,4.463,3.818,19.888,14.787,0.774,0.659,69.0,52.174,2.039,49.799,6.9,bb_neutral^8.0^1.9|smi_neutral^100^30^45.0^-45.0^SMA&mass_crossunder1^70^35|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.79,65.994,2.416,4.696,3.4,27.314,14.054,0.736,0.785,35.0,54.286,3.458,50.723,3.5,price_higher_sma^55|emacd_increase^35^56&stoch_k_crossover_d^80^48^72|kc_price_crossover_low^8.0^3.0^2.0999999999999996&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.791,65.996,4.901,3.501,3.571,13.466,18.852,0.987,0.635,92.0,48.913,1.78,49.712,9.2,rvi_higher_signal^70^63|smi_d_neutral^30^24^27^25.0^-25.0^SMA&rvi_crossover0^26^SMA|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.792,66.001,6.734,3.228,3.452,9.801,20.445,1.07,0.671,98.0,45.918,1.932,49.501,9.8,smi_d_overbought^8^2^4^0.0^SMA|bb_neutral^8.0^1.9&roc_crossover0^25|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.793,66.002,2.91,4.49,3.892,22.684,14.7,0.769,0.691,67.0,47.761,2.639,49.357,6.7,rvi_signal_overbought^26^13^0.0^EMA|adx_higher_threshold^50.0^10.0&rvi_crossover0^26^SMA|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.793,66.002,6.201,3.699,3.349,10.644,17.842,0.934,0.629,81.0,49.383,1.891,49.55,8.1,roc_higher0^40|rsi_neutral^23^75^25&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.797,66.019,4.375,4.355,2.968,15.089,15.16,0.794,0.736,40.0,62.5,1.859,51.245,4.0,rvi_signal_overbought^26^13^0.0^EMA|kc_neutral^60.0^24.0^1.9&rsi_fast_crossover_slow^130^260|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.798,66.022,4.418,3.647,3.232,14.943,18.103,0.948,0.509,101.0,49.505,1.721,49.97,10.1,stoch_k_higher_d^40^24^28|stoch_d_neutral^40^36^28^75^25&rvi_crossover0^26^SMA|kdj_k_crossover_d^130^52^117&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.801,66.032,3.637,4.049,3.385,18.157,16.308,0.854,0.696,57.0,50.877,2.173,49.942,5.7,bb_neutral^80.0^2.8999999999999995|rvi_signal_neutral^250^200^10.0^-10.0^SMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.802,66.037,5.114,3.336,3.5,12.913,19.794,1.036,0.514,129.0,46.512,1.756,48.859,12.9,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.802,66.037,3.611,4.144,3.299,18.29,15.935,0.834,0.734,52.0,51.923,2.213,49.44,5.2,roc_higher0^25|stoch_k_higher_d^40^24^28&emacd_histogram_start_increase^220^396^308|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.803,66.041,4.743,3.56,3.569,13.924,18.548,0.971,0.625,91.0,46.154,2.076,49.41,9.1,rvi_higher_signal^55^50|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.803,66.042,3.526,4.325,3.492,18.728,15.27,0.799,0.666,51.0,52.941,2.474,49.865,5.1,emacd_increase^55^88|supertrend_long_period^210.0^3.0999999999999996&rsi_fast_crossover_slow^130^260|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.804,66.046,1.97,4.899,3.367,33.52,13.481,0.706,0.961,22.0,72.727,5.985,50.145,2.2,smi_overbought^8^4^0.0^SMA|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.804,66.044,2.28,5.116,3.358,28.964,12.91,0.676,0.704,27.0,66.667,3.18,50.563,2.7,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_d_neutral^40^36^28^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.807,66.056,2.803,4.407,3.447,23.563,14.991,0.785,0.615,49.0,53.061,2.726,49.746,4.9,smi_overbought^8^4^0.0^SMA|bb_neutral^80.0^2.8999999999999995&stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.808,66.061,5.08,3.604,3.691,13.005,18.332,0.96,0.587,100.0,47.0,1.92,49.324,10.0,kc_neutral^60.0^24.0^1.9|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.81,66.066,5.934,3.667,3.586,11.134,18.015,0.943,0.653,90.0,45.556,2.069,49.09,9.0,supertrend_long_period^10.0^2.6999999999999997|tsi_neutral^190^133^25.0^-25.0^SMA&rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.811,66.069,4.163,3.672,3.442,15.872,17.992,0.942,0.543,92.0,50.0,1.802,49.924,9.2,smi_overbought^8^4^0.0^SMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.811,66.071,4.064,4.362,3.607,16.259,15.147,0.793,0.713,51.0,49.02,2.704,49.601,5.1,supertrend_long_period^210.0^3.0999999999999996|stoch_d_neutral^40^36^28^75^25&tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.813,66.078,4.391,5.079,4.008,15.048,13.009,0.681,0.717,49.0,48.98,2.825,48.804,4.9,ma_atr_long_period^8.0^8.0^1.2|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.814,66.082,3.725,3.839,3.373,17.739,17.213,0.901,0.419,98.0,46.939,2.172,49.61,9.8,rvi_overbought^40^0.0^EMA|mass_lower1^35^25&roc_crossover0^25|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.814,66.081,3.415,4.508,3.221,19.352,14.659,0.767,0.762,39.0,66.667,1.785,50.283,3.9,stoch_k_higher_d^40^24^28|bb_neutral^8.0^1.9&ma_atr_long_signal^8.0^8.0^1.2|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.814,66.08,3.615,3.837,3.467,18.278,17.223,0.901,0.698,64.0,46.875,2.414,48.683,6.4,aroon_diff_higher0^50|rvi_signal_overbought^26^13^0.0^EMA&rvi_crossover0^26^SMA|smacd_start_increase^190^532&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.817,66.093,4.148,4.192,3.197,15.934,15.765,0.825,0.567,58.0,50.0,2.493,49.211,5.8,smi_overbought^8^4^0.0^SMA|bb_neutral^80.0^2.8999999999999995&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.818,66.096,4.445,3.794,3.318,14.871,17.423,0.912,0.616,73.0,45.205,2.29,48.93,7.3,adx_plus_higher_minus^10|kdj_d_neutral^60^30^18^75^25&mass_crossunder1^70^35|kdj_k_crossover50^30^21&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.82,66.102,4.707,3.374,3.45,14.044,19.591,1.025,0.618,97.0,45.361,2.025,48.993,9.7,emacd_increase^35^56|adx_plus_higher_minus^10&price_crossover_sma_2^30|rvi_signal_crossover0^170^136^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.822,66.111,5.416,3.866,3.218,12.208,17.099,0.895,0.66,64.0,48.438,2.186,49.512,6.4,smacd_increase^30^78|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.822,66.112,2.815,4.574,3.392,23.483,14.455,0.757,0.747,40.0,60.0,2.134,50.281,4.0,smacd_higher_signal^25^65^15|kdj_k_overbought^50^15^50&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.822,66.109,4.496,4.137,4.092,14.705,15.979,0.836,0.694,82.0,46.341,2.16,49.047,8.2,rvi_signal_overbought^26^13^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.823,66.115,4.451,4.35,3.556,14.855,15.198,0.796,0.691,66.0,51.515,2.003,49.28,6.6,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.824,66.119,2.671,5.001,3.995,24.751,13.22,0.692,0.748,47.0,53.191,2.73,49.978,4.7,rsi_fast_higher_slow^16^38|convexity_higher1^12^EMA&stoch_d_crossover50^230^92^115|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.825,66.124,3.443,3.781,3.308,19.203,17.487,0.915,0.47,90.0,47.778,2.051,49.206,9.0,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.825,66.121,4.636,3.886,3.276,14.263,17.017,0.891,0.526,82.0,45.122,2.338,49.15,8.2,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.828,66.133,2.38,4.672,3.457,27.785,14.154,0.741,0.884,29.0,62.069,3.813,49.196,2.9,tsi_neutral^190^133^25.0^-25.0^SMA|mass_higher1^150^60&kdj_k_crossover_d^80^72^72|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.83,66.141,4.549,4.022,3.381,14.54,16.445,0.861,0.649,57.0,57.895,1.813,49.195,5.7,roc_higher0^40|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^140^252|emacd_crossover_signal_3^30^78^36&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.833,66.151,2.651,5.072,3.96,24.949,13.042,0.683,0.771,44.0,52.273,3.116,50.09,4.4,emacd_increase^35^56|emacd_increase^55^88&smi_k_crossover_d_2^60^48^42^15|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.834,66.156,4.364,4.307,3.216,15.16,15.361,0.804,0.585,57.0,50.877,2.476,49.794,5.7,adx_plus_higher_minus^12|bb_neutral^80.0^2.8999999999999995&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.835,66.16,5.709,3.255,3.293,11.589,20.326,1.064,0.514,124.0,45.161,1.941,49.029,12.4,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^120^288&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.835,66.16,5.709,3.255,3.293,11.589,20.326,1.064,0.514,124.0,45.161,1.941,49.029,12.4,convexity_higher1^12^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^120^288&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.836,66.164,4.871,3.475,3.488,13.585,19.042,0.997,0.386,156.0,46.795,1.755,49.075,15.6,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,20.838,66.17,6.27,3.578,3.277,10.554,18.492,0.968,0.596,88.0,48.864,1.908,49.694,8.8,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_fast_crossover_slow^130^260|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.838,66.169,5.837,4.006,3.244,11.336,16.516,0.864,0.654,62.0,53.226,1.855,49.718,6.2,trix_increase^30|tsi_neutral^190^133^25.0^-25.0^SMA&rsi_crossover50^70|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.839,66.172,2.141,4.725,3.436,30.911,14.006,0.733,0.968,26.0,73.077,2.409,49.666,2.6,rvi_overbought^29^0.0^SMA|mass_higher1^150^60&smi_k_crossover_d_2^60^48^42^15|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.839,66.175,3.118,4.092,3.441,21.222,16.173,0.847,0.639,63.0,47.619,2.488,50.095,6.3,stoch_k_higher_d^40^24^28|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_start_increase^120^288|smacd_crossover_signal_3^160^256^208&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.84,66.177,3.428,4.261,3.619,19.304,15.532,0.813,0.54,66.0,51.515,2.294,49.057,6.6,bb_neutral^80.0^2.8999999999999995|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,20.841,66.179,4.27,4.201,3.867,15.499,15.752,0.824,0.698,73.0,47.945,2.169,49.011,7.3,rvi_signal_overbought^26^13^0.0^EMA|tsi_neutral^190^133^25.0^-25.0^SMA&rvi_crossover0^26^SMA|kdj_k_crossover_d_2^240^168^168^20&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.841,66.179,4.27,4.201,3.867,15.499,15.752,0.824,0.698,73.0,47.945,2.169,49.011,7.3,rvi_signal_overbought^26^13^0.0^EMA|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|trix_crossover_signal^230^184&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.843,66.187,3.223,4.936,4.225,20.534,13.409,0.702,0.715,56.0,48.214,2.641,49.332,5.6,kdj_k_overbought^50^15^50|bb_neutral^80.0^2.8999999999999995&trix_start_increase^90|emacd_histogram_start_increase^220^396^308&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.844,66.193,3.862,4.301,3.27,17.137,15.389,0.806,0.515,65.0,47.692,2.578,48.814,6.5,ema_fast_higher_slow^12^29|kc_neutral^60.0^24.0^1.9&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.844,66.19,3.323,4.191,3.439,19.918,15.792,0.827,0.733,50.0,50.0,2.711,49.833,5.0,bb_neutral^80.0^2.8999999999999995|adx_higher_threshold^50.0^10.0&ma_atr_long_signal^8.0^8.0^1.2|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.847,66.204,5.162,3.744,3.256,12.825,17.68,0.925,0.645,74.0,48.649,1.95,49.008,7.4,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.848,66.206,4.954,4.438,3.546,13.364,14.919,0.781,0.854,37.0,54.054,2.696,49.251,3.7,rvi_neutral^29^35.0^-35.0^EMA|mass_higher1^150^60&kc_price_crossover_high^110.0^132.0^2.6999999999999997|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.85,66.215,4.014,4.271,3.761,16.495,15.502,0.811,0.662,71.0,45.07,2.429,49.902,7.1,kc_neutral^60.0^24.0^1.9|convexity_higher1^12^EMA&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.852,66.223,4.473,4.334,3.09,14.806,15.281,0.8,0.722,45.0,62.222,1.649,50.024,4.5,smacd_increase^30^78|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.852,66.222,4.967,3.524,3.471,13.331,18.791,0.984,0.528,99.0,48.485,1.928,48.772,9.9,rvi_signal_overbought^26^13^0.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_start_increase^120^288&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.855,66.232,2.163,4.823,3.407,30.618,13.734,0.719,0.712,33.0,63.636,2.919,48.765,3.3,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.857,66.239,3.535,4.068,3.475,18.741,16.283,0.852,0.669,59.0,55.932,1.967,49.516,5.9,stoch_k_higher_d^40^24^28|rvi_overbought^40^0.0^EMA&roc_crossover0^25|sma_fast_crossover_slow^140^364&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.857,66.24,2.078,5.111,3.388,31.877,12.959,0.678,0.468,42.0,54.762,4.393,49.689,4.2,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,20.858,66.243,6.627,3.632,3.246,9.995,18.236,0.955,0.624,80.0,46.25,2.163,49.327,8.0,smacd_higher_signal^25^65^15|convexity_higher1^6^EMA&price_crossover_sma_2^40|emacd_crossover_signal_3^140^196^84&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.858,66.243,3.729,4.469,3.262,17.762,14.824,0.776,0.709,42.0,52.381,2.692,51.077,4.2,kdj_k_overbought^50^15^50|kc_neutral^60.0^24.0^1.9&rsi_fast_crossover_slow^130^260|smi_k_crossover_d_2^60^48^42^15&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.859,66.249,2.253,5.017,3.477,29.408,13.206,0.691,0.962,21.0,80.952,2.401,49.697,2.1,stoch_k_neutral^17^7^75^25|mass_higher1^150^60&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.863,66.261,3.84,3.443,3.399,17.254,19.243,1.007,0.463,119.0,49.58,1.722,49.237,11.9,supertrend_long_period^10.0^2.6999999999999997|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|roc_crossover0^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.863,66.263,7.283,3.181,3.622,9.099,20.834,1.09,0.768,96.0,48.958,1.697,48.86,9.6,price_higher_ema^35|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.865,66.269,2.392,4.804,3.443,27.702,13.794,0.722,0.903,28.0,67.857,2.175,49.124,2.8,bb_neutral^8.0^1.9|mass_higher1^150^60&mass_crossover1^160^48|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.865,66.27,5.67,3.581,3.172,11.688,18.508,0.969,0.571,88.0,51.136,1.793,49.574,8.8,rvi_signal_overbought^26^13^0.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.866,66.272,4.033,4.909,3.57,16.432,13.501,0.707,0.669,38.0,55.263,3.017,49.639,3.8,adx_plus_higher_minus^10|tsi_neutral^190^133^25.0^-25.0^SMA&mass_crossunder1^70^35|smacd_crossover_signal^190^380^171&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.867,66.276,4.205,4.323,3.613,15.762,15.332,0.803,0.69,65.0,52.308,1.989,50.17,6.5,kc_neutral^80.0^32.0^3.6999999999999993|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.868,66.281,5.31,3.52,3.494,12.482,18.827,0.985,0.639,87.0,45.977,2.044,49.231,8.7,supertrend_long_period^10.0^2.6999999999999997|bb_neutral^80.0^2.8999999999999995&rsi_crossover50^70|price_crossover_sma_2^40&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.868,66.28,2.601,4.538,3.687,25.481,14.606,0.764,0.831,38.0,63.158,2.072,48.718,3.8,kc_neutral^60.0^24.0^1.9|mass_higher1^150^60&emacd_start_increase^120^288|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.87,66.286,2.447,4.389,3.402,27.092,15.103,0.791,0.732,45.0,46.667,3.709,50.534,4.5,rvi_higher_signal^70^63|rvi_signal_overbought^26^13^0.0^EMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
