开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,24.416,79.703,3.141,5.097,4.819,25.374,15.638,0.819,0.69,78.0,52.564,1.998,49.418,7.8,rvi_signal_overbought^26^13^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^26^SMA|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.427,79.745,4.055,4.861,4.202,19.667,16.407,0.859,0.722,57.0,54.386,2.126,49.684,5.7,emacd_increase^35^56|trix_higher0^16&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.433,79.767,4.366,4.728,4.062,18.27,16.87,0.883,0.556,79.0,50.633,2.37,49.356,7.9,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.44,79.796,4.219,4.982,3.933,18.914,16.016,0.838,0.711,53.0,60.377,1.88,49.655,5.3,trix_higher0^12|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.444,79.811,4.051,5.664,3.835,19.703,14.09,0.738,0.759,33.0,72.727,1.925,50.336,3.3,bb_neutral^80.0^2.8999999999999995|kc_neutral^60.0^24.0^1.9&sma_fast_crossover_slow^140^364|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.458,79.867,2.637,5.192,4.415,30.288,15.381,0.805,0.728,52.0,55.769,2.621,49.496,5.2,kdj_k_overbought^50^15^50|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.473,79.922,4.148,5.009,4.009,19.268,15.955,0.835,0.73,52.0,59.615,2.056,49.799,5.2,stoch_k_higher_d^40^24^28|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.475,79.929,3.899,4.812,3.978,20.5,16.609,0.869,0.776,51.0,52.941,2.76,49.691,5.1,tsi_higher_signal^20^14^12^EMA|smi_d_overbought^8^2^4^0.0^SMA&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.476,79.936,2.493,5.387,4.104,32.066,14.837,0.777,0.595,49.0,57.143,2.932,50.131,4.9,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.479,79.947,4.204,5.461,3.934,19.018,14.64,0.766,0.791,37.0,56.757,3.017,50.601,3.7,price_higher_ema^45|kc_neutral^60.0^24.0^1.9&mass_crossunder1^70^35|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.498,80.019,2.478,5.207,4.204,32.293,15.368,0.804,0.753,44.0,54.545,3.265,50.277,4.4,rvi_higher_signal^70^63|smi_d_neutral^100^90^90^30.0^-30.0^EMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.5,80.029,4.733,5.27,3.893,16.91,15.186,0.795,0.605,51.0,56.863,2.552,49.876,5.1,kc_neutral^60.0^24.0^1.9|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.512,80.076,4.246,4.712,4.142,18.86,16.995,0.89,0.705,65.0,50.769,2.35,49.184,6.5,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.52,80.106,4.67,4.997,3.942,17.153,16.031,0.839,0.787,48.0,54.167,2.396,49.555,4.8,rvi_signal_overbought^26^13^0.0^EMA|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.528,80.135,4.169,4.721,3.951,19.221,16.975,0.889,0.74,56.0,51.786,2.57,49.429,5.6,emacd_increase^35^56|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.542,80.19,3.934,4.939,3.97,20.381,16.237,0.85,0.754,52.0,51.923,2.731,49.708,5.2,smacd_increase^30^78|rsi_fast_higher_slow^16^38&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.56,80.259,3.223,5.351,4.484,24.905,14.998,0.785,0.794,42.0,59.524,2.189,49.771,4.2,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&roc_crossover0^25|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.561,80.265,2.234,5.217,4.159,35.933,15.385,0.805,0.607,51.0,52.941,3.275,50.321,5.1,emacd_increase^35^56|smi_d_neutral^30^24^27^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.567,80.288,4.017,5.223,3.788,19.988,15.372,0.805,0.757,41.0,60.976,2.252,49.902,4.1,kc_neutral^80.0^32.0^3.6999999999999993|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.571,80.305,3.939,4.865,3.851,20.386,16.506,0.864,0.773,49.0,53.061,2.763,50.02,4.9,rsi_fast_higher_slow^16^38|kdj_k_neutral^8^2^85^15&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.576,80.325,3.719,5.142,4.216,21.599,15.621,0.818,0.639,57.0,59.649,1.95,50.713,5.7,supertrend_long_period^10.0^2.6999999999999997|smi_d_neutral^30^24^27^25.0^-25.0^SMA&rsi_fast_crossover_slow^130^260|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.587,80.365,3.892,4.783,3.943,20.648,16.803,0.879,0.736,55.0,50.909,2.865,49.943,5.5,rsi_fast_higher_slow^16^38|smi_d_neutral^100^90^90^30.0^-30.0^EMA&stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.59,80.376,3.199,4.9,4.219,25.127,16.405,0.859,0.516,74.0,51.351,2.386,49.52,7.4,rvi_signal_overbought^26^13^0.0^EMA|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.602,80.422,4.329,4.468,4.194,18.578,17.998,0.942,0.579,83.0,53.012,1.931,49.539,8.3,rsi_fast_higher_slow^16^38|smi_d_overbought^8^2^4^0.0^SMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.603,80.427,4.128,4.636,3.979,19.482,17.347,0.908,0.737,60.0,50.0,2.732,49.395,6.0,kdj_k_higher_d^40^32^28|tsi_neutral^190^133^25.0^-25.0^SMA&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.616,80.477,2.737,5.228,4.237,29.407,15.393,0.806,0.769,46.0,56.522,2.913,50.151,4.6,supertrend_long_period^10.0^2.6999999999999997|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|tsi_crossover_signal^230^138^207^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.619,80.488,3.068,5.746,4.402,26.232,14.007,0.733,0.639,59.0,61.017,1.959,50.993,5.9,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.623,80.504,4.969,5.283,3.898,16.203,15.239,0.798,0.775,40.0,62.5,1.919,50.148,4.0,smacd_increase^30^78|kc_neutral^60.0^24.0^1.9&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.625,80.512,3.536,4.572,4.219,22.769,17.611,0.922,0.494,94.0,51.064,1.95,50.51,9.4,smi_d_overbought^8^2^4^0.0^SMA|stoch_k_neutral^17^7^75^25&rvi_crossover0^26^SMA|stoch_k_crossover50^250^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.637,80.559,2.949,5.706,4.474,27.319,14.119,0.739,0.673,55.0,58.182,2.138,50.64,5.5,smi_d_overbought^8^2^4^0.0^SMA|stoch_k_neutral^17^7^75^25&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.642,80.579,2.232,5.32,4.184,36.096,15.146,0.793,0.605,50.0,50.0,3.624,49.722,5.0,kdj_k_neutral^8^2^85^15|mass_higher1^150^60&emacd_start_increase^120^288|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.644,80.585,4.21,5.037,4.315,19.142,16.0,0.837,0.667,57.0,52.632,2.498,49.357,5.7,rvi_signal_overbought^26^13^0.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase_2^200^440^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.656,80.633,1.928,5.833,4.224,41.811,13.823,0.724,1.119,21.0,80.952,9.032,50.325,2.1,rsi_fast_higher_slow^16^38|mass_higher1^150^60&mass_crossover1^160^48|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.664,80.663,3.379,5.362,4.22,23.87,15.042,0.787,0.813,38.0,60.526,2.857,49.778,3.8,supertrend_long_period^210.0^3.0999999999999996|kc_neutral^60.0^24.0^1.9&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.669,80.685,4.895,4.76,4.125,16.483,16.951,0.887,0.695,65.0,52.308,2.243,49.138,6.5,bb_neutral^8.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.682,80.736,2.557,5.755,4.3,31.574,14.028,0.734,0.767,33.0,66.667,2.905,49.427,3.3,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.69,80.767,2.492,5.325,4.502,32.414,15.167,0.794,0.544,61.0,54.098,2.852,49.195,6.1,rsi_neutral^11^60^40|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.692,80.773,3.751,5.184,3.9,21.536,15.581,0.816,0.791,42.0,61.905,2.114,49.448,4.2,bb_neutral^80.0^2.8999999999999995|kdj_d_neutral^11^4^8^70^30&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.696,80.79,3.19,5.459,3.822,25.325,14.799,0.775,0.581,47.0,57.447,2.683,49.609,4.7,tsi_neutral^190^133^25.0^-25.0^SMA|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.697,80.792,2.568,5.637,4.738,31.464,14.332,0.75,0.569,75.0,53.333,2.416,50.34,7.5,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&mass_crossunder1^80^32|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.709,80.839,4.496,4.39,4.406,17.982,18.415,0.964,0.736,79.0,50.633,2.023,49.474,7.9,smi_d_neutral^100^90^90^30.0^-30.0^EMA|adx_higher_threshold^50.0^10.0&second_wave_trend_2^6|emacd_start_increase^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.729,80.916,2.953,5.496,4.394,27.404,14.723,0.771,0.591,71.0,56.338,2.061,50.783,7.1,sma_fast_higher_slow^6^11|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|mass_crossunder1^80^32&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.732,80.928,2.217,5.287,4.281,36.51,15.306,0.801,0.63,50.0,52.0,3.484,50.097,5.0,tsi_higher_signal^20^14^12^EMA|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.736,80.944,4.498,5.138,4.276,17.997,15.753,0.825,0.539,70.0,52.857,2.272,49.919,7.0,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&mass_crossunder1^70^35|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.755,81.019,1.878,5.707,4.236,43.133,14.197,0.743,0.591,47.0,59.574,3.44,49.862,4.7,rvi_signal_neutral^250^200^10.0^-10.0^SMA|adx_higher_threshold^50.0^10.0&stoch_k_crossover_d^80^48^72|tsi_crossover_signal^230^138^207^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.773,81.087,4.722,5.059,4.008,17.173,16.029,0.839,0.733,53.0,54.717,2.252,49.646,5.3,rvi_signal_overbought^26^13^0.0^EMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.774,81.094,2.255,5.558,4.529,35.966,14.591,0.764,0.938,32.0,71.875,2.236,49.236,3.2,tsi_neutral^190^133^25.0^-25.0^SMA|mass_higher1^150^60&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.778,81.108,3.132,5.747,4.535,25.897,14.113,0.739,0.753,49.0,55.102,2.47,50.662,4.9,rvi_higher_signal^55^50|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.78,81.118,4.982,4.466,4.13,16.283,18.163,0.951,0.617,86.0,51.163,1.88,49.108,8.6,kdj_k_neutral^8^2^85^15|convexity_higher1^12^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.787,81.142,3.688,5.562,4.586,22.001,14.589,0.764,0.758,54.0,53.704,2.269,50.485,5.4,rvi_higher_signal^70^63|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.791,81.159,3.289,4.937,4.256,24.677,16.438,0.86,0.583,70.0,57.143,1.898,50.168,7.0,bb_neutral^80.0^2.8999999999999995|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_crossover_signal^190^380^171&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.793,81.166,4.366,4.821,4.124,18.591,16.837,0.881,0.559,78.0,51.282,2.359,49.422,7.8,rsi_neutral^23^75^25|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.794,81.171,4.237,4.699,4.434,19.158,17.275,0.904,0.668,72.0,51.389,2.217,49.111,7.2,bb_neutral^80.0^2.8999999999999995|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.795,81.176,3.436,5.416,4.635,23.623,14.988,0.784,0.533,79.0,53.165,2.074,49.51,7.9,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.797,81.181,3.979,5.315,3.88,20.404,15.274,0.799,0.707,46.0,63.043,2.013,50.516,4.6,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.803,81.207,3.651,5.237,4.336,22.244,15.508,0.812,0.747,48.0,60.417,2.088,49.531,4.8,smacd_increase^30^78|supertrend_long_period^10.0^2.6999999999999997&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.822,81.278,3.822,4.979,4.369,21.267,16.324,0.854,0.73,68.0,52.941,2.103,50.216,6.8,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.831,81.314,3.038,5.87,4.666,26.768,13.852,0.725,0.607,64.0,56.25,2.261,50.491,6.4,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.835,81.33,4.58,4.976,4.273,17.759,16.345,0.856,0.506,78.0,53.846,2.208,50.077,7.8,supertrend_long_period^10.0^2.6999999999999997|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.838,81.343,4.431,4.533,4.111,18.356,17.946,0.939,0.695,70.0,50.0,2.269,48.98,7.0,bb_neutral^80.0^2.8999999999999995|rsi_neutral^23^75^25&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.839,81.347,4.654,4.775,4.159,17.478,17.038,0.892,0.698,66.0,51.515,2.247,49.254,6.6,rvi_signal_neutral^250^200^10.0^-10.0^SMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.847,81.378,2.836,5.621,4.307,28.698,14.478,0.758,0.633,43.0,60.465,3.064,50.253,4.3,rsi_fast_higher_slow^16^38|smi_d_neutral^100^90^90^30.0^-30.0^EMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.85,81.39,3.946,5.582,4.757,20.627,14.581,0.763,0.554,78.0,52.564,2.151,50.265,7.8,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^200^440^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.856,81.412,2.711,5.627,4.391,30.034,14.469,0.757,0.912,31.0,74.194,2.095,49.73,3.1,stoch_k_neutral^17^7^75^25|mass_higher1^150^60&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.861,81.433,3.091,5.601,4.629,26.341,14.538,0.761,0.624,65.0,55.385,2.263,50.207,6.5,smi_overbought^8^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.869,81.461,3.218,5.746,4.44,25.313,14.177,0.742,0.776,46.0,54.348,2.572,50.727,4.6,emacd_increase^35^56|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal_3^140^196^84&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.894,81.559,3.266,5.379,4.44,24.969,15.162,0.794,0.597,72.0,54.167,2.15,50.195,7.2,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.898,81.575,2.536,5.627,4.543,32.161,14.497,0.759,0.976,31.0,70.968,2.347,49.343,3.1,smi_neutral^100^30^45.0^-45.0^SMA|mass_higher1^150^60&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.902,81.591,3.781,5.893,5.053,21.578,13.845,0.725,0.726,58.0,51.724,2.608,50.471,5.8,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.906,81.606,4.402,4.586,4.126,18.54,17.794,0.931,0.667,72.0,50.0,2.321,49.141,7.2,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.909,81.617,2.923,5.857,4.298,27.924,13.934,0.729,0.86,31.0,58.065,3.673,50.659,3.1,supertrend_long_period^10.0^2.6999999999999997|kc_neutral^60.0^24.0^1.9&tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.911,81.627,2.618,6.123,5.02,31.179,13.33,0.698,0.777,48.0,52.083,3.437,50.471,4.8,roc_higher0^25|price_higher_ema^45&mass_crossunder1^70^35|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.925,81.682,2.342,5.489,4.384,34.876,14.88,0.779,0.88,34.0,55.882,3.932,50.0,3.4,rvi_higher_signal^70^63|smi_d_overbought^8^2^4^0.0^SMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.928,81.692,3.907,4.806,4.338,20.911,16.998,0.89,0.76,57.0,54.386,2.406,49.224,5.7,rvi_signal_overbought^26^13^0.0^EMA|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|kdj_k_crossover_d^80^72^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,24.929,81.695,3.777,5.676,3.996,21.631,14.392,0.753,0.79,37.0,64.865,2.219,50.679,3.7,trix_higher_signal^30.0^12.0|kc_neutral^60.0^24.0^1.9&mass_crossunder1^70^35|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.934,81.716,4.769,5.155,4.448,17.135,15.853,0.83,0.673,57.0,54.386,2.32,49.363,5.7,price_higher_sma^60|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|emacd_start_increase^140^252&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.939,81.735,3.655,5.128,4.434,22.364,15.938,0.834,0.613,66.0,51.515,2.164,50.434,6.6,smacd_histogram_increase^45^99^36|mass_lower1^35^25&price_crossover_sma_2^30|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.948,81.771,3.19,5.528,3.873,25.632,14.792,0.774,0.581,47.0,57.447,2.703,49.636,4.7,tsi_neutral^190^133^25.0^-25.0^SMA|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^2.5
