total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-7.499,38.947,1.408,285.0,15.717,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.498,42.435,1.202,271.0,10.077,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|price_crossover_sma^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.398,39.024,1.406,287.0,15.647,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.398,39.024,1.406,287.0,15.647,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.398,39.024,1.406,287.0,15.647,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.378,31.597,1.967,288.0,11.909,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.378,31.597,1.967,288.0,11.909,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.378,31.597,1.967,288.0,11.909,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.378,31.597,1.967,288.0,11.909,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.378,31.597,1.967,288.0,11.909,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.378,31.597,1.967,288.0,11.909,rsi_neutral^23^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.334,50.633,0.879,237.0,13.989,roc_higher0^25|bb_neutral^80.0^2.8999999999999995&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
-7.195,46.275,1.037,255.0,9.799,kdj_k_neutral^8^2^85^15|smi_d_neutral^100^90^90^30.0^-30.0^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-7.185,40.304,1.316,263.0,10.187,rvi_signal_neutral^250^200^10.0^-10.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.176,38.603,1.435,272.0,17.497,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover_signal^90^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-7.165,51.327,0.862,226.0,12.851,rsi_neutral^23^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-7.165,51.327,0.862,226.0,12.851,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-7.165,51.327,0.862,226.0,12.851,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-7.165,51.327,0.862,226.0,12.851,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-7.165,51.327,0.862,226.0,12.851,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-7.142,41.091,1.285,275.0,11.56,roc_higher0^25|convexity_higher1^6^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-7.121,43.411,1.171,258.0,11.716,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|mass_crossover1^20^14&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-7.071,45.238,1.084,252.0,11.703,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossover1^20^14|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-7.061,33.887,1.779,301.0,10.374,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-7.012,41.481,1.265,270.0,12.187,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^6^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.993,35.816,1.611,282.0,14.484,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossover1^20^14|rvi_crossover0^23^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
-6.955,54.717,0.749,212.0,11.837,bb_neutral^8.0^1.9|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-6.941,43.774,1.158,265.0,11.049,bb_neutral^80.0^2.8999999999999995|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.941,43.774,1.158,265.0,11.049,rvi_neutral^29^35.0^-35.0^EMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.941,43.774,1.158,265.0,11.049,rsi_neutral^23^75^25|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.941,43.774,1.158,265.0,11.049,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.911,35.612,1.629,278.0,13.079,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossover1^20^14|roc_crossover0^25&roc_crossunder0^59|trailing_stop^34^1.5
-6.883,41.844,1.245,282.0,10.274,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.883,41.844,1.245,282.0,10.274,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.883,41.844,1.245,282.0,10.274,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.883,41.844,1.245,282.0,10.274,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.768,31.469,1.992,286.0,11.839,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.768,31.469,1.992,286.0,11.839,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.768,31.469,1.992,286.0,11.839,bb_neutral^80.0^2.8999999999999995|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.768,31.469,1.992,286.0,11.839,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.754,44.574,1.117,258.0,10.96,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.754,44.574,1.117,258.0,10.96,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.754,44.574,1.117,258.0,10.96,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.754,44.574,1.117,258.0,10.96,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.754,44.574,1.117,258.0,10.96,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.744,50.42,0.895,238.0,14.19,roc_higher0^25|rsi_neutral^23^75^25&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
-6.744,50.42,0.895,238.0,14.19,roc_higher0^25|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
-6.744,50.42,0.895,238.0,14.19,roc_higher0^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
-6.652,41.085,1.314,258.0,15.466,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
-6.652,41.085,1.314,258.0,15.466,convexity_higher1^12^EMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
-6.638,35.54,1.66,287.0,17.398,rsi_neutral^23^75^25|kdj_d_neutral^11^4^8^70^30&price_crossover_sma^30|mass_crossover1^20^14&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.546,47.451,1.011,255.0,11.106,bb_neutral^80.0^2.8999999999999995|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.546,47.451,1.011,255.0,11.106,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.546,47.451,1.011,255.0,11.106,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.546,47.451,1.011,255.0,11.106,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.543,45.122,1.093,246.0,11.262,roc_higher0^25|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.543,45.122,1.093,246.0,11.262,roc_higher0^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.538,41.993,1.244,281.0,9.938,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.531,41.132,1.292,265.0,12.08,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.516,38.672,1.45,256.0,13.612,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
-6.516,38.672,1.45,256.0,13.612,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
-6.516,38.672,1.45,256.0,13.612,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
-6.493,44.747,1.113,257.0,10.707,smi_neutral^100^30^45.0^-45.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.455,44.106,1.155,263.0,10.853,convexity_higher1^12^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.442,44.841,1.115,252.0,11.587,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.442,44.841,1.115,252.0,11.587,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.442,44.841,1.115,252.0,11.587,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.44,50.209,0.901,239.0,11.519,bb_neutral^8.0^1.9|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.423,43.939,1.159,264.0,10.551,rvi_signal_neutral^250^200^10.0^-10.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.395,45.783,1.072,249.0,11.307,roc_higher0^25|kc_neutral^80.0^32.0^3.6999999999999993&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.333,44.275,1.149,262.0,11.28,bb_neutral^80.0^2.8999999999999995|convexity_higher1^6^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.292,53.604,0.794,222.0,11.204,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-6.292,53.604,0.794,222.0,11.204,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-6.292,53.604,0.794,222.0,11.204,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
-6.268,30.827,2.052,266.0,8.054,bb_neutral^8.0^1.9|smi_neutral^100^30^45.0^-45.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.236,45.769,1.082,260.0,10.694,kdj_k_neutral^8^2^85^15|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.228,49.794,0.92,243.0,10.06,bb_neutral^8.0^1.9|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.228,49.794,0.92,243.0,10.06,bb_neutral^8.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.228,49.794,0.92,243.0,10.06,bb_neutral^8.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-6.156,40.0,1.355,260.0,9.974,kdj_k_neutral^8^2^85^15|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-6.139,45.968,1.062,248.0,11.941,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.139,45.968,1.062,248.0,11.941,rsi_neutral^23^75^25|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.139,45.968,1.062,248.0,11.941,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-6.109,31.818,1.975,286.0,12.56,bb_neutral^8.0^1.9|rsi_neutral^23^75^25&mass_crossover1^20^14|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-6.025,45.306,1.094,245.0,10.763,roc_higher0^25|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.936,41.085,1.286,258.0,9.985,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^26^SMA|kc_price_crossover_high^110.0^132.0^2.6999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-5.924,45.02,1.115,251.0,11.095,kdj_k_neutral^8^2^85^15|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.812,31.852,1.969,270.0,9.002,rsi_neutral^23^75^25|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.812,31.852,1.969,270.0,9.002,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.812,31.852,1.969,270.0,9.002,bb_neutral^80.0^2.8999999999999995|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.812,31.852,1.969,270.0,9.002,rvi_neutral^29^35.0^-35.0^EMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.812,31.852,1.969,270.0,9.002,rvi_signal_neutral^250^200^10.0^-10.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.797,46.154,1.06,247.0,11.903,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.751,31.944,1.973,288.0,12.204,bb_neutral^8.0^1.9|convexity_higher1^12^EMA&mass_crossover1^20^14|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.744,32.056,1.963,287.0,12.204,bb_neutral^8.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&mass_crossover1^20^14|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.692,38.951,1.436,267.0,11.542,kc_neutral^80.0^32.0^3.6999999999999993|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover0^23^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-5.684,30.233,2.127,258.0,8.84,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^59|trailing_stop^34^1.5
-5.653,32.593,1.909,270.0,11.866,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&mass_crossover1^20^14|rvi_crossover0^26^SMA&aroon_diff_crossunder0^59|trailing_stop^34^1.5
-5.624,37.591,1.534,274.0,11.155,kc_neutral^80.0^32.0^3.6999999999999993|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-5.624,37.591,1.534,274.0,11.155,kc_neutral^80.0^32.0^3.6999999999999993|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-5.624,37.591,1.534,274.0,11.155,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-5.624,37.591,1.534,274.0,11.155,bb_neutral^80.0^2.8999999999999995|kc_neutral^80.0^32.0^3.6999999999999993&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
-5.623,31.97,1.963,269.0,8.968,smi_neutral^100^30^45.0^-45.0^SMA|rvi_signal_neutral^250^200^10.0^-10.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.619,46.457,1.05,254.0,11.023,rsi_overbought^14^50|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.619,46.457,1.05,254.0,11.023,rsi_overbought^14^50|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.619,46.457,1.05,254.0,11.023,rsi_overbought^14^50|convexity_higher1^12^EMA&second_wave_trend_2^6|price_crossover_sma_2^30&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.615,50.0,0.92,242.0,9.468,bb_neutral^8.0^1.9|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-5.594,45.749,1.087,247.0,11.375,bb_neutral^8.0^1.9|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.567,47.104,1.032,259.0,11.027,bb_neutral^8.0^1.9|convexity_higher1^6^EMA&price_crossover_ema^30|second_wave_trend_2^6&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
-5.557,35.842,1.659,279.0,15.904,kdj_k_neutral^8^2^85^15|convexity_higher1^12^EMA&rvi_crossover0^26^SMA|rvi_crossover_signal^90^72&aroon_diff_crossunder0^109|trailing_stop^34^1.5
-5.509,37.597,1.535,258.0,11.161,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA&roc_crossunder0^89|trailing_stop^34^2.0
-5.509,37.597,1.535,258.0,11.161,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&roc_crossunder0^89|trailing_stop^34^2.0
-5.509,37.597,1.535,258.0,11.161,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&roc_crossunder0^89|trailing_stop^34^2.0
-5.479,39.194,1.426,273.0,9.332,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&second_wave_trend_2^6|mass_crossover1^20^14&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-5.472,39.338,1.418,272.0,9.325,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|mass_crossover1^20^14&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-5.451,50.649,0.897,231.0,9.243,bb_neutral^8.0^1.9|convexity_higher1^6^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
-5.424,40.856,1.321,257.0,11.116,bb_neutral^80.0^2.8999999999999995|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|roc_crossover0^40&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
-5.413,30.418,2.122,263.0,10.755,bb_neutral^80.0^2.8999999999999995|bb_neutral^8.0^1.9&second_wave_trend_2^6|rvi_crossover0^23^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
-5.413,30.418,2.122,263.0,10.755,bb_neutral^80.0^2.8999999999999995|bb_neutral^8.0^1.9&second_wave_trend_2^6|rvi_crossover0^23^SMA&trailing_stop^34^1.5|trailing_stop^34^2.5
-5.378,41.732,1.277,254.0,10.29,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^6^EMA&second_wave_trend_2^6|roc_crossover0^25&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
