开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,90.64,464.692,5.23,9.181,9.194,88.849,50.617,2.649,0.229,185.0,50.811,2.026,51.44,18.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,90.652,464.787,7.199,9.297,8.455,64.563,49.995,2.617,0.441,89.0,56.18,2.874,52.507,8.9,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.658,464.843,4.589,10.566,9.587,101.288,43.996,2.303,0.297,159.0,52.201,1.993,51.227,15.9,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.682,465.031,4.333,10.761,9.635,107.313,43.214,2.262,0.306,147.0,52.381,2.066,51.39,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_k_crossover_d^230^115^69&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.737,465.466,5.341,10.762,9.558,87.148,43.252,2.264,0.305,146.0,52.74,2.047,51.474,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.77,465.729,6.489,9.01,8.491,71.771,51.689,2.706,0.346,128.0,54.688,1.887,51.517,12.8,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,90.819,466.118,5.553,9.674,9.487,83.943,48.185,2.522,0.482,86.0,54.651,2.769,52.244,8.6,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover50^80^40&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.837,466.265,4.768,9.902,10.013,97.795,47.088,2.465,0.466,84.0,55.952,2.984,52.143,8.4,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow^210^420&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.872,466.543,4.645,10.666,9.595,100.438,43.74,2.289,0.297,157.0,52.229,2.028,51.439,15.7,aroon_diff_higher0^110|stoch_d_neutral^210^168^147^80^20&rvi_crossover_signal^18^13|smi_k_crossover0^250^125^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.899,466.759,7.915,8.435,8.199,58.974,55.335,2.896,0.715,77.0,53.247,2.578,51.787,7.7,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.9,466.761,7.754,8.418,8.336,60.193,55.45,2.902,0.747,75.0,50.667,2.82,52.099,7.5,ma_atr_long_period^70.0^70.0^1.9999999999999998|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|roc_crossover0^55&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.915,466.883,4.768,9.785,9.63,97.925,47.715,2.497,0.463,87.0,55.172,2.842,52.294,8.7,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow^210^420&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,90.931,467.01,4.744,9.675,9.286,98.438,48.268,2.526,0.453,88.0,56.818,2.641,52.394,8.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smi_d_crossover0^220^132^66^EMA&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,90.962,467.255,8.479,8.641,8.524,55.109,54.075,2.83,0.428,117.0,50.427,2.351,51.096,11.7,adx_lower_threshold^100.0^25.0|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,90.983,467.426,4.794,9.555,9.346,97.511,48.918,2.56,0.307,136.0,52.206,2.586,52.177,13.6,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^120^SMA&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,90.99,467.484,5.559,9.59,8.786,84.092,48.748,2.552,0.28,143.0,51.049,2.37,52.934,14.3,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,90.996,467.527,4.747,10.869,9.597,98.489,43.017,2.252,0.323,136.0,53.676,2.024,52.101,13.6,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.029,467.797,4.887,10.797,9.408,95.717,43.325,2.268,0.289,147.0,53.741,1.929,51.759,14.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.095,468.322,4.865,9.52,9.659,96.262,49.193,2.575,0.47,86.0,55.814,2.747,52.133,8.6,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.099,468.354,5.797,8.855,9.125,80.792,52.892,2.768,0.437,113.0,50.442,2.504,51.702,11.3,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^80|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.139,468.671,5.485,9.479,9.459,85.451,49.444,2.588,0.314,133.0,51.128,2.164,51.464,13.3,roc_higher0^200|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.166,468.883,5.088,9.299,9.243,92.158,50.425,2.639,0.228,183.0,50.273,2.121,51.589,18.3,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,91.169,468.908,5.06,9.139,9.468,92.669,51.31,2.686,0.297,155.0,52.258,1.94,51.079,15.5,rsi_overbought^130^50|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.176,468.962,4.751,9.886,9.729,98.711,47.438,2.483,0.461,85.0,55.294,2.856,52.181,8.5,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow^210^420&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,91.206,469.202,4.045,9.541,8.433,115.985,49.177,2.574,0.422,75.0,54.667,2.84,52.294,7.5,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&supertrend_long_signal^40.0^3.3|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.213,469.259,4.832,9.47,9.41,97.122,49.554,2.594,0.467,87.0,54.023,2.831,51.898,8.7,stoch_d_neutral^210^168^147^80^20|rvi_signal_neutral^250^200^5.0^-5.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.238,469.464,8.496,8.677,8.603,55.255,54.101,2.832,0.434,117.0,51.282,2.266,51.022,11.7,rvi_neutral^8^35.0^-35.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.285,469.835,7.542,9.03,9.842,62.297,52.028,2.723,0.299,172.0,50.581,1.989,50.579,17.2,aroon_diff_higher0^110|tsi_neutral^220^198^15.0^-15.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.29,469.879,7.542,9.07,9.926,62.303,51.804,2.712,0.297,173.0,51.445,1.951,50.64,17.3,aroon_diff_higher0^110|tsi_neutral^220^198^15.0^-15.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.302,469.973,4.751,9.859,9.651,98.924,47.671,2.495,0.463,86.0,55.814,2.799,52.341,8.6,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|sma_fast_crossover_slow^210^420&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,91.319,470.11,4.542,10.788,9.719,103.492,43.577,2.281,0.312,147.0,52.381,2.08,51.532,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|emacd_histogram_start_increase_2^190^532^209&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.342,470.296,4.958,9.061,9.393,94.849,51.903,2.717,0.458,101.0,52.475,2.52,51.352,10.1,rsi_neutral^8^80^20|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.356,470.405,4.848,9.615,9.758,97.021,48.925,2.561,0.469,84.0,55.952,2.758,52.016,8.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.362,470.451,4.652,10.982,9.642,101.133,42.837,2.242,0.319,135.0,52.593,2.134,52.001,13.5,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,91.402,470.772,9.581,8.912,8.232,49.136,52.826,2.765,0.704,72.0,55.556,2.364,52.408,7.2,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover0^130^SMA|smacd_histogram_start_increase^190^532^114&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,91.434,471.025,5.242,11.119,9.605,89.862,42.362,2.217,0.218,181.0,53.039,2.051,51.647,18.1,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,91.458,471.22,4.308,10.941,9.742,109.394,43.068,2.254,0.306,145.0,53.103,2.059,51.478,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|bb_price_crossover_low^120.0^3.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
