total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
45.54,42.342,2.149,111.0,10.014,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&rsi_crossunder50^140|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
45.553,72.0,2.346,25.0,4.556,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&emacd_histogram_start_decrease_2^140^336^168|trix_crossunder0^30|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
45.626,41.905,2.262,105.0,10.209,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.0
45.654,44.538,1.842,119.0,14.563,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rvi_crossunder0^250^SMA|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
45.694,44.186,1.807,129.0,13.584,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
45.742,51.389,1.906,72.0,9.4,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|adx_plus_crossunder_minus^170|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
45.746,48.485,1.713,99.0,23.206,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&rsi_crossunder50^140|rvi_signal_crossunder0^210^147^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
45.781,43.284,1.865,134.0,13.761,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|rsi_crossunder50^170&smacd_start_increase^180^360|trailing_stop^34^3.5
45.849,43.307,1.894,127.0,14.606,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_start_decrease^90^198|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
45.859,32.258,4.175,62.0,10.909,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_start_decrease^90^198|roc_crossunder0^200|kdj_k_crossunder50^220^66&trailing_stop^34^3.5|trailing_stop^34^3.0
46.102,43.511,1.867,131.0,15.061,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90|adx_plus_crossunder_minus^140&smacd_start_increase^180^360|trailing_stop^34^3.5
46.148,42.735,2.003,117.0,12.62,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_start_decrease^90^198|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.0
46.184,47.059,1.837,102.0,21.742,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&rsi_crossunder50^140|price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
46.204,43.2,1.909,125.0,13.446,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|tsi_crossunder0^35^14^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
46.235,34.848,3.499,66.0,9.903,rvi_signal_oversold^40^24^0.0^SMA|kdj_k_neutral^130^39^70^30&price_crossunder_ema^80|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^3.0
46.278,36.585,3.171,82.0,14.351,kc_neutral^160.0^128.0^3.9|kdj_k_neutral^130^39^70^30&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198|roc_crossunder0^200&trailing_stop^34^3.5|trailing_stop^34^3.0
46.279,40.58,2.135,138.0,13.979,rsi_neutral^250^55^45|convexity_higher1^14^SMA&rsi_crossunder50^140|rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^3.0
46.28,41.593,2.174,113.0,11.442,price_lower_sma^110|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
46.291,46.939,2.794,49.0,6.901,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|roc_crossunder0^200|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^3.5
46.314,40.816,2.477,98.0,11.726,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|smacd_histogram_start_decrease_2^90^198^99&smacd_start_increase^180^360|trailing_stop^34^3.0
46.332,42.609,1.956,115.0,13.403,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&kdj_d_crossover50^220^132^110|trailing_stop^34^3.5
46.44,62.0,1.757,50.0,6.216,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease_2^140^336^168|smacd_crossunder_signal^210^588^189&smacd_start_increase^180^360|trailing_stop^34^3.0
46.514,43.182,1.882,132.0,13.054,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.516,46.154,1.789,117.0,19.118,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&rsi_crossunder50^140|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
46.663,44.275,1.824,131.0,13.761,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
46.671,56.863,1.861,51.0,6.664,supertrend_short_period^55.0^1.5|stoch_k_neutral^17^5^60^40&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|rvi_signal_crossunder0^210^147^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
46.695,34.783,3.608,69.0,12.052,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198|roc_crossunder0^200&kdj_k_crossover50^240^216|trailing_stop^34^3.0
46.74,48.352,1.825,91.0,10.854,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.767,46.789,2.223,109.0,7.279,smacd_decrease^40^56|rvi_lower_signal^18^14&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|rvi_signal_crossover0^190^114^SMA
46.768,48.0,2.219,75.0,8.467,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90|smi_d_crossunder0^220^154^154^EMA&smacd_start_increase^180^360|trailing_stop^34^3.0
46.77,41.026,3.828,39.0,12.25,kdj_k_neutral^130^39^70^30|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder0^220^SMA|roc_crossunder0^200|price_crossunder_sma_2^70&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.5
46.77,41.026,3.828,39.0,12.25,kdj_k_neutral^130^39^70^30|rvi_neutral^20^5.0^-5.0^EMA&rvi_crossunder0^220^SMA|roc_crossunder0^200|price_crossunder_sma_2^70&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.5
46.781,45.614,1.79,114.0,14.575,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90|smacd_histogram_start_decrease_2^90^198^99&smacd_start_increase^180^360|trailing_stop^34^3.5
46.817,41.611,1.995,149.0,13.054,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
46.878,45.0,2.022,100.0,11.009,price_lower_sma^110|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rvi_crossunder_signal^160^128|roc_crossunder0^170&smacd_start_increase^180^360|trailing_stop^34^3.5
46.913,43.59,1.924,117.0,13.843,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
46.932,50.0,3.976,28.0,5.833,tsi_neutral^50^45^5.0^-5.0^EMA|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^190|price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.5|tsi_crossover0^180^126^SMA
46.999,42.742,1.959,124.0,19.165,emacd_histogram_decrease^8^11^10|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
47.052,57.143,3.585,21.0,5.681,smi_k_lower_d^11^7^8|kdj_k_oversold^90^54^50&price_crossunder_ema^90|adx_plus_crossunder_minus^140|kc_price_crossunder_low^18.0^7.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
47.184,43.411,1.885,129.0,13.657,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
47.203,43.59,3.684,39.0,7.198,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|aroon_diff_crossunder0^190|smi_k_crossunder_d^240^144^72&trailing_stop^34^3.5|trailing_stop^34^3.0
47.215,42.969,1.919,128.0,16.227,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|kdj_k_crossunder_d^230^184^207&smacd_start_increase^180^360|trailing_stop^34^3.5
47.219,47.872,1.898,94.0,11.341,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&rvi_crossunder_signal^170^119|price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
47.268,44.186,1.847,129.0,13.761,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|trix_start_decrease^220&smacd_start_increase^180^360|trailing_stop^34^3.5
47.315,40.625,2.183,128.0,14.091,rsi_neutral^250^55^45|convexity_higher1^14^SMA&rsi_crossunder50^140|rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&smacd_crossover_signal^220^308^154|trailing_stop^34^3.0
47.319,43.75,2.045,112.0,13.53,adx_plus_lower_minus^60|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
47.342,50.667,1.869,75.0,8.636,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^3.5
47.501,37.805,2.989,82.0,12.254,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|roc_crossunder0^170|price_crossunder_sma_2^70&smi_k_crossover0^210^105^EMA|trailing_stop^34^3.0
47.511,43.478,1.872,138.0,14.302,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|smacd_start_decrease^60^108&smacd_start_increase^180^360|trailing_stop^34^3.5
47.638,66.667,1.936,33.0,5.937,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&adx_plus_crossunder_minus^140|emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
47.77,50.769,2.001,65.0,8.441,sma_fast_lower_slow^30^84|mass_higher1^8^7&price_crossunder_ema^80|rvi_crossunder0^220^SMA|trix_crossunder0^30&smacd_start_increase^180^360|trailing_stop^34^3.5
47.772,52.778,1.751,72.0,8.667,trix_lower0^30|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|adx_plus_crossunder_minus^140&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
47.793,47.126,2.107,87.0,8.385,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^3.0
47.851,36.667,3.536,60.0,7.558,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|emacd_start_decrease^90^198|roc_crossunder0^200&trailing_stop^34^3.5|stoch_d_crossover50^210^84^105
47.885,42.0,2.293,100.0,10.034,trix_lower_signal^30.0^24.0|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^3.0
48.013,42.254,1.921,142.0,20.185,rsi_neutral^250^55^45|convexity_higher1^14^SMA&price_crossunder_ema^90|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
48.044,43.2,1.918,125.0,18.031,rvi_lower_signal^60^18|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
48.151,42.143,1.958,140.0,15.779,emacd_histogram_decrease^8^11^10|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
48.18,42.982,2.035,114.0,15.24,smi_k_lower_d^11^7^8|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98|rsi_crossunder50^170&smacd_start_increase^180^360|trailing_stop^34^3.5
48.35,42.361,1.917,144.0,18.868,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
48.371,40.86,2.584,93.0,10.778,rsi_neutral^250^55^45|kdj_k_neutral^130^39^70^30&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
48.453,42.857,4.129,35.0,6.854,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|aroon_diff_crossunder0^190|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^3.5|kdj_k_crossover50^240^216
48.477,44.628,1.881,121.0,17.759,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|rvi_crossunder0^220^SMA&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
48.567,47.0,1.774,100.0,16.07,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|kdj_k_crossunder50^220^66|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
48.618,38.261,2.365,115.0,17.247,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|roc_crossunder0^170&trailing_stop^34^3.5|tsi_crossover_signal^220^154^132^SMA
48.708,48.624,1.634,109.0,16.231,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|adx_plus_crossunder_minus^140&smacd_start_increase^180^360|trailing_stop^34^3.5
48.795,40.0,2.297,115.0,15.757,rvi_lower_signal^60^18|rsi_neutral^250^55^45&rsi_crossunder50^140|emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
48.83,60.345,1.611,58.0,8.333,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
48.843,41.667,2.236,108.0,11.466,price_lower_sma^110|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|adx_plus_crossunder_minus^170&smacd_start_increase^180^360|trailing_stop^34^3.0
49.131,44.531,1.844,128.0,13.622,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
49.239,42.069,2.011,145.0,13.966,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^90|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
49.247,38.202,2.739,89.0,15.042,sma_fast_lower_slow^30^84|rsi_neutral^250^55^45&rvi_crossunder_signal^170^119|price_crossunder_ema^80|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
49.247,38.202,2.739,89.0,15.042,sma_fast_lower_slow^30^84|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder_signal^160^128|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
49.688,46.729,1.794,107.0,20.637,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&rsi_crossunder50^140|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
49.739,42.5,2.031,120.0,15.385,adx_plus_lower_minus^60|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_start_decrease^90^198|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
49.766,45.455,2.064,99.0,10.437,kc_neutral^160.0^128.0^3.9|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
49.827,42.222,2.007,135.0,22.205,bb_neutral^18.0^3.5|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^250^SMA|smacd_histogram_start_decrease_2^90^198^99&smacd_start_increase^180^360|trailing_stop^34^3.5
49.872,45.882,2.429,85.0,10.752,kdj_k_neutral^130^39^70^30|convexity_higher1^14^SMA&rsi_crossunder50^140|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
49.922,36.735,4.354,49.0,8.141,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&emacd_histogram_start_decrease^150^210^90|roc_crossunder0^200|kdj_k_crossunder50^220^66&kdj_k_crossover50^240^216|trailing_stop^34^3.0
49.975,47.423,1.859,97.0,15.997,price_lower_sma^110|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
50.023,43.089,1.998,123.0,18.055,adx_plus_lower_minus^60|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
50.029,44.318,2.278,88.0,9.454,trix_lower_signal^30.0^24.0|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.0
50.112,46.237,1.976,93.0,10.854,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|emacd_start_decrease^90^198&smacd_start_increase^180^360|trailing_stop^34^3.5
50.169,44.8,1.848,125.0,14.931,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease^150^210^90|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
50.175,46.094,1.754,128.0,14.151,bb_neutral^18.0^3.5|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^3.5|sma_fast_crossover_slow_3^170^272
50.374,42.222,2.506,90.0,11.01,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|roc_crossunder0^200&smacd_start_increase^180^360|trailing_stop^34^3.0
50.417,44.248,2.02,113.0,19.452,emacd_decrease^14^39|bb_neutral^18.0^3.5&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90|adx_plus_crossunder_minus^170&smacd_start_increase^180^360|trailing_stop^34^3.5
50.43,34.328,3.838,67.0,12.27,sma_fast_lower_slow^30^84|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198|kdj_k_crossunder50^220^66&trailing_stop^34^3.0|tsi_crossover0^180^126^SMA
50.459,56.863,2.086,51.0,7.105,price_lower_sma^110|emacd_lower_signal^170^238^136&price_crossunder_ema^80|roc_crossunder0^170|bb_price_crossunder_high^18.0^3.7&smacd_start_increase^180^360|trailing_stop^34^3.5
50.53,41.667,2.266,108.0,12.064,price_lower_sma^110|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
50.58,41.481,2.105,135.0,16.014,adx_plus_lower_minus^150|rsi_neutral^250^55^45&price_crossunder_ema^90|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.0
50.779,47.619,1.742,105.0,16.07,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
50.84,53.968,2.286,63.0,7.757,rsi_neutral^250^55^45|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
50.877,44.068,1.888,118.0,13.808,kc_neutral^160.0^128.0^3.9|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder0^220^SMA|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
50.896,48.598,1.685,107.0,16.231,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
50.914,43.86,2.006,114.0,14.867,smi_k_lower_d^11^7^8|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|rsi_crossunder50^170&smacd_start_increase^180^360|trailing_stop^34^3.5
50.934,46.667,1.817,105.0,16.07,price_lower_ema^100|kc_neutral^160.0^128.0^3.9&price_crossunder_ema^80|roc_crossunder0^200|kdj_k_crossunder50^220^66&smacd_start_increase^180^360|trailing_stop^34^3.5
