开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,24.924,81.679,7.218,2.971,1.509,11.317,27.493,1.439,0.196,57.0,50.877,1.983,49.727,5.7,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,24.991,81.94,5.223,3.689,1.567,15.688,22.214,1.163,0.249,46.0,52.174,2.1,51.931,4.6,smacd_decrease^12^19|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,24.991,81.94,5.223,3.689,1.567,15.688,22.214,1.163,0.249,46.0,52.174,2.1,51.931,4.6,smacd_decrease^12^19|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&smacd_crossover_signal_3^190^380^133|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,24.991,81.94,5.223,3.689,1.567,15.688,22.214,1.163,0.249,46.0,52.174,2.1,51.931,4.6,smacd_decrease^12^19|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|emacd_start_decrease^90^198&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.996,81.959,5.51,3.409,1.564,14.875,24.045,1.259,0.882,12.0,50.0,7.229,51.804,1.2,price_lower_sma^110|rvi_signal_neutral^40^32^5.0^-5.0^SMA&aroon_diff_crossunder0^200|kdj_k_crossunder_d^230^184^207&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.006,81.996,6.786,3.158,1.765,12.083,25.964,1.359,0.742,24.0,62.5,1.649,50.815,2.4,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|adx_crossover_threshold^180.0^20.0&smi_k_crossover_d^250^150^225|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.008,82.005,3.365,3.457,1.676,24.37,23.725,1.242,0.239,34.0,52.941,2.955,51.692,3.4,aroon_diff_lower0^90|trix_lower_signal^30.0^24.0&trix_crossunder0^180|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&tsi_crossover0^180^126^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&price_crossunder_sma_2^70|smi_d_crossunder0^190^152^171^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&price_crossunder_sma_2^70|adx_crossunder_threshold^40.0^5.0&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&price_crossunder_sma_2^70|adx_crossunder_threshold^40.0^5.0&tsi_crossover0^180^126^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.028,82.084,6.977,2.939,1.508,11.765,27.928,1.462,0.224,52.0,48.077,2.003,50.787,5.2,aroon_diff_lower0^90|mass_higher1^8^7&price_crossunder_sma_2^70|smi_d_crossunder0^190^152^171^EMA&rvi_signal_crossover0^190^114^SMA|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.043,82.142,4.261,4.032,2.007,19.276,20.373,1.066,0.896,12.0,66.667,4.227,51.705,1.2,stoch_d_neutral^23^9^7^55^45|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.047,82.157,5.956,2.903,1.573,13.794,28.304,1.481,0.212,56.0,48.214,2.037,50.193,5.6,smacd_decrease^40^56|mass_higher1^8^7&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.051,82.175,5.293,4.088,1.736,15.524,20.103,1.052,0.309,40.0,60.0,1.854,53.399,4.0,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^11^55^45&price_crossunder_ema^80|rvi_crossunder_signal^160^128&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.058,82.2,6.56,2.794,1.757,12.53,29.416,1.54,0.213,79.0,48.101,1.904,49.455,7.9,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.09,82.328,6.749,2.833,1.693,12.199,29.061,1.521,0.2,71.0,49.296,1.762,49.946,7.1,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.093,82.338,6.727,3.101,1.092,12.24,26.554,1.39,0.2,37.0,54.054,2.042,51.653,3.7,emacd_histogram_decrease^55^99^33|trix_lower0^40&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.104,82.382,8.491,3.189,1.712,9.702,25.833,1.352,0.681,26.0,53.846,2.075,50.388,2.6,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_sma_2^70|stoch_d_crossunder50^240^192^168&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.15,82.562,6.034,3.432,1.652,13.684,24.06,1.259,1.066,12.0,58.333,2.698,49.94,1.2,price_lower_sma^120|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^200|mass_crossover1^220^154&emacd_crossover_signal^220^572^220|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.151,82.566,5.331,3.629,1.548,15.488,22.755,1.191,0.798,12.0,50.0,6.73,52.313,1.2,price_lower_sma^110|rvi_signal_neutral^40^32^5.0^-5.0^SMA&aroon_diff_crossunder0^200|kdj_k_crossunder_d^230^184^207&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.168,82.63,11.905,1.975,1.742,6.941,41.844,2.19,0.783,53.0,49.057,1.619,49.007,5.3,rsi_fast_lower_slow^12^24|mass_higher1^8^7&kdj_k_crossunder_d^230^184^207|price_crossunder_sma_2^70&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.175,82.658,8.079,2.737,1.304,10.232,30.196,1.581,0.767,21.0,52.381,2.739,50.142,2.1,rvi_signal_neutral^50^35^5.0^-5.0^SMA|adx_lower_threshold^90.0^10.0&rvi_crossunder0^220^SMA|mass_crossover1^220^154&adx_crossunder_threshold^50.0^5.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.192,82.726,8.653,2.873,1.581,9.56,28.795,1.507,0.501,40.0,52.5,1.682,49.352,4.0,rvi_lower_signal^60^18|kdj_d_oversold^250^200^225^50&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.198,82.75,7.909,2.452,1.79,10.463,33.754,1.767,0.668,40.0,50.0,1.857,49.628,4.0,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|kc_price_crossunder_low_2^18.0^7.0^3.9&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.216,82.817,7.303,2.735,1.525,11.34,30.279,1.585,0.615,31.0,48.387,2.294,49.84,3.1,smi_k_lower_d^11^7^8|kdj_d_neutral^60^54^18^60^40&emacd_histogram_start_decrease_2^140^336^168|stoch_k_crossunder_d^250^100^175&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.218,82.827,4.848,4.331,1.982,17.085,19.125,1.001,1.169,8.0,50.0,10.728,51.634,0.8,sma_fast_lower_slow^30^84|adx_lower_threshold^90.0^10.0&mass_crossunder1^100^40|kdj_k_crossunder_d_2^250^125^225^85&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.227,82.863,11.991,2.752,1.561,6.91,30.115,1.576,0.632,35.0,51.429,1.648,49.275,3.5,rvi_signal_neutral^50^35^5.0^-5.0^SMA|mass_higher1^20^8&emacd_histogram_start_decrease^140^224^98|sma_fast_crossunder_slow_3^220^528&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.263,83.001,7.328,3.436,1.285,11.327,24.158,1.264,0.866,9.0,55.556,3.42,51.765,0.9,smi_k_lower_d^11^7^8|skew_negative^30^EMA&smi_k_crossunder_d^240^144^72|adx_crossover_threshold^40.0^5.0&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.266,83.016,6.187,3.364,1.739,13.418,24.676,1.292,0.523,35.0,51.429,2.015,51.043,3.5,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.266,83.013,5.476,3.943,1.703,15.159,21.054,1.102,0.704,10.0,60.0,4.484,51.41,1.0,kdj_k_lower_d^180^162^126|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.266,83.013,5.476,3.943,1.703,15.159,21.054,1.102,0.704,10.0,60.0,4.484,51.41,1.0,kdj_k_lower_d^180^162^126|stoch_k_neutral^17^5^60^40&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.298,83.142,6.213,3.314,1.402,13.383,25.088,1.313,0.569,13.0,61.538,3.501,51.446,1.3,rvi_signal_neutral^50^35^5.0^-5.0^SMA|mass_higher1^8^7&aroon_diff_crossunder0^190|smi_k_crossunder_d^240^144^72&stoch_k_crossover50^210^168|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.311,83.191,5.204,3.212,1.601,15.985,25.901,1.356,0.214,43.0,48.837,2.431,51.575,4.3,smacd_decrease^40^56|mass_higher1^8^7&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&stoch_d_crossover50^200^140^60|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.324,83.243,5.429,2.989,1.681,15.334,27.848,1.458,0.21,67.0,49.254,1.921,49.892,6.7,sma_fast_lower_slow^30^84|smi_k_lower_d^11^7^8&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.324,83.241,5.931,3.534,1.79,14.034,23.556,1.233,0.204,47.0,48.936,2.325,50.718,4.7,aroon_diff_lower0^90|supertrend_short_period^55.0^1.5&trix_crossunder_signal^230^230|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.331,83.27,9.665,2.418,1.358,8.616,34.434,1.802,0.187,87.0,48.276,1.642,49.202,8.7,aroon_diff_lower0^90|rvi_lower_signal^60^18&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.333,83.279,6.107,3.496,1.69,13.637,23.822,1.247,0.595,24.0,50.0,2.603,52.086,2.4,smacd_decrease^12^19|rvi_neutral^20^5.0^-5.0^EMA&kdj_k_crossunder_d^230^184^207|price_crossunder_sma_2^70&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.336,83.288,4.541,3.208,1.669,18.341,25.96,1.359,0.225,49.0,51.02,2.106,50.902,4.9,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|trix_crossunder0^180&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.358,83.376,4.081,3.572,1.478,20.433,23.342,1.222,0.226,26.0,53.846,3.244,52.208,2.6,emacd_histogram_decrease^55^99^33|trix_lower0^40&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.37,83.422,7.429,3.791,1.71,11.23,22.003,1.152,0.775,11.0,54.545,4.779,51.613,1.1,kc_neutral^160.0^128.0^3.9|rvi_neutral^20^5.0^-5.0^EMA&aroon_diff_crossunder0^200|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.373,83.434,6.3,3.036,1.676,13.244,27.483,1.439,0.228,50.0,50.0,2.179,49.732,5.0,tsi_neutral^50^45^5.0^-5.0^EMA|mass_higher1^8^7&kdj_k_crossunder_d^220^198^198|price_crossunder_sma_2^70&bb_price_crossover_high_2^25.0^3.8999999999999995|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.385,83.482,5.688,3.494,1.666,14.678,23.891,1.251,0.535,27.0,55.556,2.072,51.691,2.7,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^30^EMA&price_crossunder_sma_2^110|smacd_start_decrease^220^572&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.385,83.482,5.688,3.494,1.666,14.678,23.891,1.251,0.535,27.0,55.556,2.072,51.691,2.7,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^30^EMA&price_crossunder_sma_2^110|smacd_start_decrease^220^572&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.386,83.484,5.777,3.118,2.07,14.452,26.776,1.402,0.661,34.0,50.0,2.259,50.204,3.4,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_ema^90|emacd_histogram_start_decrease_2^200^320^140&kdj_d_crossover50^220^132^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.393,83.512,9.569,3.581,1.829,8.728,23.324,1.221,0.238,69.0,50.725,1.85,52.23,6.9,rvi_lower_signal^18^14|tsi_neutral^16^11^5.0^-5.0^SMA&rvi_crossunder_signal^170^119|price_crossunder_ema^80&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.399,83.538,9.113,2.434,1.359,9.167,34.327,1.797,0.476,40.0,50.0,1.782,50.762,4.0,aroon_diff_lower0^90|smacd_decrease^40^56&price_crossunder_ema^80|sma_fast_crossunder_slow^200^320&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.403,83.552,5.469,3.488,1.75,15.279,23.951,1.254,0.807,20.0,50.0,3.086,51.466,2.0,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_lower1^70^63&kc_price_crossunder_high_2^25.0^10.0^1.7|rvi_crossunder0^220^SMA&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.451,83.741,5.435,3.654,1.941,15.406,22.919,1.2,0.489,29.0,65.517,1.675,50.484,2.9,aroon_diff_lower0^90|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.473,83.826,7.305,2.616,1.789,11.475,32.044,1.677,0.742,35.0,51.429,2.022,49.147,3.5,stoch_k_lower_d^14^11^7|rsi_neutral^11^55^45&price_crossunder_ema^90|emacd_histogram_start_decrease_2^140^336^168&smi_d_crossover0^180^90^54^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.475,83.836,7.611,3.171,1.106,11.015,26.441,1.384,0.193,38.0,52.632,2.049,51.983,3.8,emacd_histogram_decrease^55^99^33|trix_lower0^40&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.505,83.952,4.608,3.887,1.937,18.22,21.601,1.131,0.571,21.0,66.667,1.844,51.083,2.1,aroon_diff_lower0^90|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|kdj_k_crossunder_d^230^184^207&kdj_k_crossover50^240^216|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.507,83.962,7.053,3.785,1.779,11.904,22.181,1.161,0.907,13.0,53.846,3.258,50.777,1.3,smi_d_neutral^23^7^21^5.0^-5.0^EMA|atr_fast_lower_slow^55^88&smacd_histogram_start_decrease_2^90^198^99|smi_k_crossunder_d^240^144^72&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.513,83.985,6.87,3.089,1.61,12.224,27.188,1.423,0.194,58.0,51.724,1.964,49.66,5.8,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|emacd_crossunder_signal^190^532^133&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.544,84.106,5.441,3.434,1.771,15.459,24.495,1.282,0.839,20.0,50.0,2.827,50.864,2.0,rvi_signal_neutral^40^32^5.0^-5.0^SMA|mass_lower1^70^63&rvi_crossunder0^220^SMA|smacd_crossunder_signal_3^190^418^266&smi_d_crossover0^180^90^54^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.606,84.349,5.29,3.948,1.592,15.946,21.367,1.118,1.029,8.0,62.5,6.239,52.505,0.8,price_lower_sma^110|rvi_signal_neutral^40^32^5.0^-5.0^SMA&kdj_k_crossunder_d^230^184^207|adx_crossover_threshold^40.0^5.0&kdj_k_crossover50^230^207|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.617,84.396,9.356,3.302,1.741,9.02,25.562,1.338,0.706,21.0,52.381,3.249,50.825,2.1,rsi_neutral^250^55^45|stoch_d_neutral^23^9^7^55^45&rsi_crossunder50^140|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.621,84.411,11.947,2.571,1.975,7.065,32.838,1.719,0.834,39.0,51.282,1.784,49.342,3.9,emacd_histogram_decrease^55^99^33|stoch_k_neutral^17^5^60^40&rvi_crossunder_signal^170^119|bb_price_crossunder_high_2^30.0^1.9&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.624,84.423,5.565,2.957,1.655,15.172,28.548,1.494,0.193,67.0,52.239,1.756,49.292,6.7,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&smacd_start_decrease^220^572|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.631,84.449,7.059,3.075,1.648,11.963,27.463,1.437,0.76,22.0,59.091,1.81,49.772,2.2,stoch_k_lower_d^14^11^7|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_sma_2^110|emacd_histogram_start_decrease_2^200^320^140&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.651,84.53,6.788,3.193,1.81,12.454,26.471,1.386,0.561,29.0,48.276,2.589,50.423,2.9,sma_fast_lower_slow^30^84|mass_higher1^8^7&trix_crossunder0^30|kc_price_crossunder_high^8.0^10.0^3.1&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.664,84.579,7.536,3.172,1.589,11.223,26.665,1.396,0.21,47.0,51.064,2.155,51.159,4.7,smacd_decrease^40^56|mass_lower1^180^72&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.725,84.821,5.774,3.057,1.873,14.689,27.744,1.452,0.592,36.0,52.778,2.038,49.749,3.6,rvi_signal_neutral^50^35^5.0^-5.0^SMA|mass_lower1^180^72&smacd_histogram_start_decrease_2^90^198^99|stoch_k_crossunder_d^240^216^168&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.73,84.841,7.922,3.1,1.549,10.709,27.366,1.432,0.327,35.0,48.571,2.322,50.467,3.5,trix_lower0^40|mass_lower1^180^72&price_crossunder_ema^80|bb_price_crossunder_low_2^20.0^3.9&smi_k_crossover0^190^95^SMA|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,25.74,84.88,5.411,3.348,1.434,15.687,25.356,1.327,0.214,42.0,50.0,2.835,52.129,4.2,smacd_decrease^12^19|trix_lower0^40&trix_crossunder0^180|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.746,84.902,5.937,3.086,1.646,14.301,27.516,1.44,0.215,55.0,49.091,2.161,49.806,5.5,smacd_decrease^40^56|stoch_k_lower_d^26^8^8&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70&smacd_crossover_signal_3^190^380^133|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.749,84.913,5.14,3.974,1.604,16.519,21.368,1.118,0.86,10.0,50.0,7.471,53.108,1.0,price_lower_sma^110|rvi_signal_neutral^50^35^5.0^-5.0^SMA&kdj_k_crossunder_d^230^184^207|adx_crossunder_threshold^40.0^5.0&smacd_crossover_signal_3^190^380^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.753,84.93,7.133,2.532,1.604,11.906,33.538,1.755,0.208,99.0,48.485,1.663,49.63,9.9,smacd_decrease^40^56|emacd_decrease^14^39&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.757,84.948,4.984,4.504,1.968,17.044,18.861,0.987,1.411,6.0,66.667,7.032,50.722,0.6,sma_fast_lower_slow^30^84|adx_lower_threshold^90.0^10.0&trix_crossunder_signal^230^230|mass_crossunder1^100^40&rvi_signal_crossover0^150^135^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.765,84.977,7.909,2.525,1.843,10.744,33.652,1.761,0.641,41.0,51.22,1.789,49.622,4.1,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|kc_price_crossunder_high_2^25.0^10.0^1.7&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.77,84.999,7.726,3.587,1.767,11.001,23.7,1.24,0.685,19.0,57.895,2.518,50.0,1.9,trix_decrease^140|tsi_lower_signal^55^16^16^SMA&emacd_histogram_start_decrease_2^140^336^168|bb_price_crossunder_low_2^16.0^3.7&kc_price_crossover_low_2^25.0^10.0^1.7|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.774,85.011,6.489,3.259,1.61,13.1,26.084,1.365,0.209,42.0,50.0,2.326,50.957,4.2,smacd_decrease^40^56|mass_higher1^8^7&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_crossover_signal_2^220^308^154|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.774,85.011,6.489,3.259,1.61,13.1,26.084,1.365,0.209,42.0,50.0,2.326,50.957,4.2,smacd_decrease^40^56|mass_higher1^8^7&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_crossover_signal_3^190^380^133|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.789,85.071,10.514,2.326,1.811,8.091,36.576,1.914,0.69,51.0,50.98,1.677,49.891,5.1,smacd_decrease^12^19|mass_lower1^180^72&price_crossunder_sma_2^70|emacd_crossunder_signal^170^442^238&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.808,85.149,7.414,3.111,1.752,11.485,27.371,1.433,0.227,58.0,48.276,2.111,50.29,5.8,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|rsi_crossunder50^140&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.831,85.238,8.837,2.527,1.352,9.645,33.733,1.766,0.181,83.0,49.398,1.624,49.746,8.3,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,25.857,85.341,9.707,2.469,1.793,8.792,34.571,1.81,0.83,41.0,48.78,1.863,49.731,4.1,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^90|price_crossunder_sma_2^70&smi_d_crossover0^210^63^63^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,25.858,85.347,7.713,3.389,1.948,11.065,25.181,1.318,0.752,22.0,54.545,2.598,50.323,2.2,smacd_histogram_decrease^50^80^60|stoch_k_neutral^17^5^60^40&emacd_histogram_start_decrease_2^140^336^168|price_crossunder_sma_2^70&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,25.866,85.375,6.03,3.099,1.732,14.158,27.548,1.442,0.213,60.0,50.0,2.033,50.896,6.0,smacd_decrease^40^56|rvi_lower_signal^60^18&price_crossunder_sma_2^70|adx_crossover_threshold^40.0^5.0&smacd_histogram_start_increase^110^220^99|trailing_stop^34^1.5
