total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
25.236,37.5,2.65,88.0,6.579,trix_lower_signal^30.0^24.0|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder_signal^160^128&trailing_stop^34^3.5|trailing_stop^34^1.5
25.293,37.6,2.311,125.0,9.943,emacd_histogram_decrease^8^11^10|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^1.5
25.324,49.254,1.921,67.0,5.429,sma_fast_lower_slow^30^84|smi_k_lower_d^11^7^8&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.324,43.704,1.823,135.0,11.898,emacd_histogram_decrease^55^99^33|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
25.324,46.535,1.814,101.0,7.939,emacd_histogram_decrease^55^99^33|adx_plus_lower_minus^150&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
25.336,51.02,2.106,49.0,4.541,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|trix_crossunder0^180&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.356,42.0,2.188,100.0,7.689,rvi_lower_signal^60^18|rvi_lower_signal^18^14&aroon_diff_crossunder0^200|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.358,53.846,3.244,26.0,4.081,emacd_histogram_decrease^55^99^33|trix_lower0^40&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
25.361,46.0,1.877,100.0,7.762,rvi_lower_signal^60^18|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.377,35.556,4.038,45.0,8.143,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
25.384,44.248,1.888,113.0,8.417,rsi_neutral^250^55^45|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
25.392,36.22,2.432,127.0,12.034,emacd_histogram_decrease^8^11^10|kc_neutral^160.0^128.0^3.9&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
25.403,45.0,1.991,100.0,7.675,rvi_lower_signal^18^14|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.433,41.176,2.212,102.0,7.462,smacd_histogram_decrease^50^80^60|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
25.451,65.517,1.675,29.0,5.435,aroon_diff_lower0^90|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|price_crossunder_sma_2^70&smacd_histogram_start_increase^110^220^99|trailing_stop^34^3.0
25.472,47.368,1.845,95.0,6.867,smacd_histogram_decrease^50^80^60|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|rvi_signal_crossover0^190^114^SMA
25.505,47.423,1.78,97.0,9.366,emacd_histogram_decrease^55^99^33|adx_plus_lower_minus^60&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^1.5
25.509,46.565,1.63,131.0,7.861,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|tsi_crossover_signal^220^154^132^SMA
25.521,41.748,2.203,103.0,9.021,smacd_histogram_decrease^50^80^60|rvi_lower_signal^60^18&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smi_k_crossover_d^210^189^189|trailing_stop^34^1.5
25.583,44.444,1.792,135.0,11.898,emacd_histogram_decrease^55^99^33|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
25.583,39.13,2.219,115.0,8.279,adx_plus_lower_minus^150|rsi_fast_lower_slow^12^24&price_crossunder_sma_2^70|smacd_histogram_start_decrease_2^90^198^99&smacd_start_increase^180^360|trailing_stop^34^1.5
25.597,39.167,2.254,120.0,9.202,rsi_fast_lower_slow^12^24|rsi_neutral^250^55^45&smacd_start_decrease^220^572|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
25.624,52.239,1.756,67.0,5.565,aroon_diff_lower0^90|rsi_fast_lower_slow^12^24&smacd_start_decrease^220^572|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.625,46.341,1.678,123.0,8.327,adx_plus_lower_minus^150|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
25.659,37.079,2.668,89.0,9.622,price_lower_sma^110|mass_lower1^180^72&price_crossunder_ema^80|roc_crossunder0^200&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.698,38.636,2.545,88.0,6.579,trix_lower_signal^30.0^24.0|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder_signal^160^128&trailing_stop^34^1.5|rvi_signal_crossover0^150^135^SMA
25.732,36.986,2.989,73.0,6.342,rvi_lower_signal^60^18|rvi_signal_oversold^40^24^0.0^SMA&rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
25.746,42.623,2.038,122.0,9.463,rvi_lower_signal^60^18|rvi_lower_signal^18^14&rsi_crossunder50^140|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
25.77,46.154,1.656,130.0,7.846,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
25.77,46.154,1.656,130.0,7.846,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
25.814,38.76,2.195,129.0,9.799,trix_lower_signal^30.0^24.0|rsi_neutral^250^55^45&price_crossunder_ema^80|rvi_crossunder_signal^160^128&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
25.814,38.76,2.195,129.0,9.799,trix_lower_signal^30.0^24.0|rsi_neutral^250^55^45&rvi_crossunder_signal^170^119|price_crossunder_ema^80&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
25.92,42.5,3.465,40.0,5.706,smi_oversold^30^21^0.0^SMA|mass_higher1^8^7&price_crossunder_ema^80|price_crossunder_ema^90&smacd_start_increase^180^360|trailing_stop^34^1.5
25.936,45.455,3.996,22.0,4.693,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^3.0|stoch_d_crossover50^200^140^60
25.967,45.312,1.764,128.0,10.541,emacd_histogram_decrease^55^99^33|rvi_lower_signal^18^14&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d^210^189^189|trailing_stop^34^1.5
25.983,51.351,2.567,37.0,4.539,aroon_diff_lower0^90|trix_lower_signal^30.0^24.0&price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^2.5|trailing_stop^34^1.5
25.983,51.351,2.567,37.0,4.539,aroon_diff_lower0^90|trix_lower_signal^30.0^24.0&price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528&smacd_crossover_signal^230^644^299|trailing_stop^34^1.5
25.985,33.333,5.146,33.0,7.57,smi_oversold^30^21^0.0^SMA|mass_higher1^8^7&price_crossunder_ema^90|aroon_diff_crossunder0^200&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^2.5
26.001,43.333,1.767,150.0,8.203,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
26.011,71.429,7.525,7.0,2.706,rvi_signal_neutral^50^35^5.0^-5.0^SMA|skew_negative^30^EMA&stoch_k_crossunder_d^240^216^168|smi_k_crossunder_d^240^144^72&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
26.018,40.206,2.242,97.0,7.436,price_lower_sma^110|trix_lower_signal^30.0^24.0&price_crossunder_ema^80|emacd_histogram_start_decrease_2^200^320^140&smacd_start_increase^180^360|trailing_stop^34^1.5
26.038,39.583,2.353,96.0,8.195,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
26.045,42.157,2.202,102.0,9.525,smacd_histogram_decrease^50^80^60|rvi_lower_signal^60^18&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
26.045,42.157,2.202,102.0,9.525,smacd_histogram_decrease^50^80^60|rvi_lower_signal^60^18&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
26.045,38.983,2.365,118.0,9.138,rvi_lower_signal^60^18|atr_fast_lower_slow^55^88&smacd_start_decrease^60^108|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.052,41.104,1.895,163.0,10.479,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
26.052,44.03,1.8,134.0,10.228,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
26.052,44.03,1.8,134.0,10.228,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
26.088,47.619,1.913,84.0,6.17,smacd_histogram_decrease^50^80^60|emacd_histogram_decrease^55^99^33&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&stoch_k_crossover50^210^168|trailing_stop^34^1.5
26.106,53.125,2.736,32.0,3.838,aroon_diff_lower0^90|trix_lower_signal^30.0^24.0&price_crossunder_sma_2^70|adx_crossunder_threshold^50.0^5.0&smacd_crossover_signal^220^308^154|trailing_stop^34^1.5
26.11,44.595,1.694,148.0,7.932,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&trailing_stop^34^1.5|smi_k_crossover_d_2^210^189^189^45
26.123,42.623,1.969,122.0,9.087,rsi_fast_lower_slow^12^24|bb_neutral^8.0^1.5&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
26.141,43.75,1.943,112.0,8.417,rsi_neutral^250^55^45|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&smi_k_crossover_d^210^189^189|trailing_stop^34^1.5
26.146,30.556,4.122,72.0,12.344,smi_k_lower_d^90^81^81|rsi_neutral^250^55^45&rsi_crossunder50^140|roc_crossunder0^170&trailing_stop^34^3.0|sma_fast_crossover_slow_3^170^272
26.153,45.185,1.743,135.0,10.09,emacd_histogram_decrease^55^99^33|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|tsi_crossover_signal^220^154^132^SMA
26.171,36.364,4.185,44.0,8.143,rvi_lower_signal^60^18|smi_oversold^30^21^0.0^SMA&trix_crossunder_signal^220^264|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
26.184,40.625,4.902,32.0,4.662,smi_oversold^30^21^0.0^SMA|mass_higher1^8^7&price_crossunder_ema^90|kc_price_crossunder_high_2^16.0^6.0^1.5&trailing_stop^34^1.5|trailing_stop^34^3.0
26.184,40.625,4.902,32.0,4.662,smi_oversold^30^21^0.0^SMA|mass_higher1^8^7&price_crossunder_ema^90|kc_price_crossunder_high_2^16.0^6.0^1.5&trailing_stop^34^2.5|trailing_stop^34^1.5
26.184,40.625,4.902,32.0,4.662,smi_oversold^30^21^0.0^SMA|mass_higher1^8^7&price_crossunder_ema^90|smi_d_crossunder0^220^154^154^EMA&trailing_stop^34^3.5|trailing_stop^34^1.5
26.202,66.667,6.826,6.0,4.84,sma_fast_lower_slow^30^84|kdj_k_neutral^130^39^70^30&stoch_k_crossunder_d^240^216^168|kc_price_crossunder_low_2^18.0^7.0^3.9&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.0
26.231,42.222,3.228,45.0,5.131,sma_fast_lower_slow^30^84|mass_higher1^8^7&price_crossunder_ema^90|adx_plus_crossunder_minus^170&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.239,40.625,2.265,96.0,8.195,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&trailing_stop^34^1.5|stoch_d_crossover50^200^140^60
26.28,39.394,2.027,165.0,10.892,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.318,45.038,1.745,131.0,7.814,emacd_histogram_decrease^55^99^33|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
26.322,40.157,2.103,127.0,9.354,adx_plus_lower_minus^60|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.325,40.0,2.106,125.0,11.799,adx_plus_lower_minus^60|mass_lower1^180^72&rvi_crossunder_signal^170^119|price_crossunder_ema^80&smacd_start_increase^180^360|trailing_stop^34^1.5
26.387,25.0,6.378,24.0,10.088,aroon_diff_lower0^90|smacd_decrease^40^56&rvi_crossunder0^220^SMA|aroon_diff_crossunder0^200&trailing_stop^34^3.5|stoch_d_crossover50^210^84^105
26.393,41.104,1.903,163.0,10.911,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|kdj_k_crossover50^240^216
26.399,51.064,2.233,47.0,4.541,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|bb_price_crossunder_high_2^30.0^1.9&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.399,51.064,2.233,47.0,4.541,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&price_crossunder_ema^80|kc_price_crossunder_high_2^25.0^10.0^1.7&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.412,38.667,2.727,75.0,6.646,trix_lower_signal^30.0^24.0|rvi_signal_neutral^50^35^5.0^-5.0^SMA&price_crossunder_ema^80|rvi_crossunder0^220^SMA&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
26.413,38.182,2.464,110.0,7.795,rsi_fast_lower_slow^12^24|mass_lower1^70^63&smacd_start_decrease^60^108|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.438,42.574,2.141,101.0,6.844,smacd_histogram_decrease^50^80^60|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|smi_k_crossover_d_2^210^189^189^45
26.473,41.584,2.263,101.0,10.251,smacd_histogram_decrease^50^80^60|rvi_lower_signal^18^14&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
26.48,40.0,3.978,40.0,6.665,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&price_crossunder_ema^80|trix_crossunder_signal^230^230&smacd_start_increase^180^360|trailing_stop^34^1.5
26.514,54.545,9.107,11.0,5.29,price_lower_sma^110|rvi_signal_neutral^50^35^5.0^-5.0^SMA&kdj_k_crossunder_d^230^184^207|stoch_k_crossunder_d^240^216^168&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.5
26.526,42.857,1.921,126.0,11.315,adx_plus_lower_minus^150|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|bb_price_crossover_low^20.0^3.8999999999999995
26.532,44.304,1.691,158.0,8.694,emacd_decrease^14^39|convexity_higher1^14^SMA&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
26.541,43.617,2.244,94.0,5.916,emacd_histogram_decrease^55^99^33|mass_lower1^180^72&smacd_start_decrease^60^108|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.542,45.113,1.764,133.0,11.303,emacd_histogram_decrease^55^99^33|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|smi_k_crossover_d_2^210^189^189^45
26.542,45.113,1.764,133.0,11.303,emacd_histogram_decrease^55^99^33|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d^210^189^189|trailing_stop^34^1.5
26.542,46.809,1.878,94.0,8.622,rvi_lower_signal^18^14|mass_lower1^70^63&rsi_crossunder50^140|price_crossunder_sma_2^70&smi_k_crossover0^190^95^SMA|trailing_stop^34^1.5
26.546,43.709,1.748,151.0,8.203,emacd_decrease^14^39|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
26.587,39.37,2.186,127.0,13.108,rvi_lower_signal^60^18|mass_lower1^180^72&price_crossunder_ema^80|smacd_start_decrease^60^108&smacd_start_increase^180^360|trailing_stop^34^1.5
26.598,43.636,1.991,110.0,8.958,rsi_fast_lower_slow^12^24|rvi_lower_signal^18^14&smacd_start_decrease^220^572|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.647,44.8,1.805,125.0,7.588,adx_plus_lower_minus^150|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
26.667,66.667,2.101,21.0,4.608,aroon_diff_lower0^90|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^90|aroon_diff_crossunder0^200&trailing_stop^34^2.5|kdj_k_crossover50^240^216
26.7,36.735,3.937,49.0,6.534,rsi_fast_lower_slow^12^24|smi_oversold^30^21^0.0^SMA&smacd_start_decrease^220^572|price_crossunder_sma_2^70&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^1.5
26.729,38.636,2.225,132.0,10.282,adx_plus_lower_minus^60|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.73,42.063,1.916,126.0,8.234,smacd_decrease^40^56|rvi_lower_signal^60^18&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^1.5
26.737,38.679,2.434,106.0,7.795,rsi_fast_lower_slow^12^24|mass_lower1^70^63&smacd_start_decrease^60^108|price_crossunder_sma_2^70&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^1.5
26.741,46.309,1.599,149.0,8.112,rvi_lower_signal^60^18|rvi_lower_signal^18^14&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal^230^644^299|trailing_stop^34^1.5
26.743,41.732,2.019,127.0,11.56,adx_plus_lower_minus^150|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|smi_d_crossover0^180^90^54^EMA
26.746,45.0,1.689,160.0,9.711,rsi_fast_lower_slow^12^24|rvi_lower_signal^18^14&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.757,38.983,2.284,118.0,9.146,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&smacd_start_decrease^220^572|price_crossunder_sma_2^70&trailing_stop^34^1.5|rvi_signal_crossover0^150^135^SMA
26.759,50.0,11.68,8.0,4.591,ema_fast_lower_slow^40^56|rvi_signal_neutral^50^35^5.0^-5.0^SMA&kdj_k_crossunder_d^230^184^207|bb_price_crossunder_low_2^16.0^3.7&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
26.759,50.0,11.68,8.0,4.591,ema_fast_lower_slow^40^56|rvi_signal_neutral^50^35^5.0^-5.0^SMA&kdj_k_crossunder_d^230^184^207|adx_crossunder_threshold^40.0^5.0&tsi_crossover_signal^230^161^115^SMA|trailing_stop^34^3.0
26.761,40.909,2.037,132.0,11.671,adx_plus_lower_minus^150|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
26.798,38.824,2.663,85.0,9.464,sma_fast_lower_slow^30^84|rsi_fast_lower_slow^12^24&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&trailing_stop^34^1.5|tsi_crossover0^180^126^SMA
26.806,39.326,2.527,89.0,9.03,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&emacd_histogram_start_decrease^140^224^98|price_crossunder_sma_2^70&smi_k_crossover0^210^105^EMA|trailing_stop^34^1.5
26.863,41.86,1.989,129.0,14.235,rvi_lower_signal^60^18|mass_lower1^180^72&price_crossunder_ema^80|smacd_start_decrease^60^108&trailing_stop^34^1.5|smacd_histogram_start_increase^110^220^99
26.899,40.164,2.151,122.0,11.03,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&smacd_start_decrease^220^572|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.905,53.659,2.405,41.0,4.358,aroon_diff_lower0^90|trix_lower_signal^30.0^24.0&trix_start_decrease^220|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^1.5
26.927,40.741,1.941,162.0,10.288,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&trailing_stop^34^1.5|rvi_signal_crossover0^190^114^SMA
26.935,51.899,1.797,79.0,5.632,smacd_histogram_decrease^50^80^60|emacd_histogram_decrease^55^99^33&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smacd_crossover_signal_2^230^644^322|trailing_stop^34^1.5
26.973,41.615,1.881,161.0,10.193,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^1.5
26.983,44.595,1.705,148.0,8.203,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smi_k_crossover_d_2^250^150^225^30|trailing_stop^34^1.5
26.983,44.595,1.705,148.0,8.203,rsi_fast_lower_slow^12^24|rvi_lower_signal^60^18&rsi_crossunder50^140|emacd_histogram_start_decrease^150^210^90&smi_k_crossover_d^250^150^225|trailing_stop^34^1.5
