total+总收益率%,total+交易胜率%,total+盈亏比,total+最大回撤%,strategy_name
22.621,85.714,5.656,3.671,smi_overbought^230^115^0.0^SMA&sma_fast_crossover_slow^210^420&trailing_stop^34^2.5
22.956,62.5,11.31,3.161,rvi_higher_signal^8^2&trix_crossover_signal^150^150&trailing_stop^34^2.5
25.083,75.0,8.871,2.769,trix_increase^140&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
25.1,100.0,100.0,7.857,trix_increase^40&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,emacd_histogram_increase^170^238^119&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,smacd_histogram_increase^55^99^38&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,aroon_diff_higher0^40&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,trix_higher_signal^35.0^28.0&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,rsi_fast_higher_slow^40^112&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,emacd_higher_signal^40^64^56&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,tsi_overbought^18^7^0.0^SMA&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,smacd_higher_signal^55^77^33&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.1,100.0,100.0,7.857,tsi_higher_signal^60^36^30^SMA&smacd_crossover_signal_3^210^294^189&trailing_stop^34^3.0
25.549,87.5,127.304,3.759,stoch_k_higher_d^250^175^75&smi_k_crossover0^250^125^SMA&trailing_stop^34^2.5
26.631,80.0,116.005,9.724,stoch_d_overbought^170^136^153^50&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
26.631,80.0,116.005,9.724,smi_overbought^250^100^0.0^SMA&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
26.631,80.0,116.005,9.724,smi_overbought^230^115^0.0^SMA&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
26.631,80.0,116.005,9.724,smi_d_overbought^180^144^54^0.0^EMA&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
26.631,80.0,116.005,9.724,stoch_d_overbought^250^150^75^50&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
26.846,81.818,6.314,2.769,emacd_higher_signal^90^252^126&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
29.831,84.615,3.07,3.661,emacd_increase^6^11&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
30.557,75.0,5.977,3.336,kdj_d_overbought^160^144^144^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
30.557,75.0,5.977,3.336,smi_overbought^250^100^0.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
30.557,75.0,5.977,3.336,smi_d_overbought^180^144^54^0.0^EMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
31.026,83.333,4.016,7.859,atr_fast_higher_slow^60^168&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.5
32.982,70.0,8.244,3.336,smi_d_overbought^180^126^54^0.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
32.986,77.778,5.508,3.336,smi_overbought^230^115^0.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
32.986,77.778,5.508,3.336,stoch_d_overbought^250^150^75^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
32.986,77.778,5.508,3.336,stoch_d_overbought^170^136^153^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
33.037,100.0,100.0,7.898,tsi_overbought^18^7^0.0^SMA&smacd_crossover_signal_3^220^308^154&trailing_stop^34^3.0
33.037,100.0,100.0,7.898,price_higher_sma^35&smacd_crossover_signal_3^220^308^154&trailing_stop^34^3.0
33.126,91.667,1.728,3.309,rvi_higher_signal^8^2&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
34.061,61.538,5.587,4.064,kdj_k_overbought^120^60^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
35.188,71.429,5.018,3.336,roc_higher0^200&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
35.301,83.333,5.153,8.336,emacd_increase^6^11&tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^3.0
35.934,78.571,4.922,3.336,adx_lower_threshold^35.0^15.0&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
36.581,75.0,3.478,3.496,atr_fast_lower_slow^18^29&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
37.053,100.0,100.0,8.389,mass_higher1^8^4&trix_crossover_signal^150^150&trailing_stop^34^3.0
37.939,73.333,1.518,6.661,smacd_higher_signal^55^77^33&price_crossover_sma_2^110&trailing_stop^34^2.5
38.156,62.5,5.145,4.931,trix_higher0^35&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
38.156,62.5,5.145,4.931,ema_fast_higher_slow^45^81&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
38.378,68.75,3.945,4.931,trix_higher0^30&kdj_k_crossover_d^230^115^69&trailing_stop^34^2.5
38.456,61.29,2.299,5.101,smi_d_overbought^180^126^54^0.0^SMA&smacd_start_increase^110^308&trailing_stop^34^2.5
38.588,55.556,17.78,9.26,supertrend_long_period^230.0^1.7&trix_crossover_signal^150^150&trailing_stop^34^3.0
39.192,53.191,2.448,4.512,adx_lower_threshold^35.0^15.0&second_wave_trend_2^6&trailing_stop^34^2.5
39.594,59.259,3.145,4.56,trix_higher0^30&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
40.001,66.667,1.95,4.787,smacd_increase^55^88&aroon_diff_crossover0^90&trailing_stop^34^2.5
40.174,54.545,3.447,7.864,rvi_overbought^180^0.0^SMA&stoch_k_crossover_d^120^96^36&trailing_stop^34^2.5
40.215,66.667,2.08,4.804,smi_overbought^230^115^0.0^SMA&price_crossover_sma_2^110&trailing_stop^34^2.5
40.227,54.286,2.401,4.115,roc_higher0^200&smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.5
40.801,66.667,2.103,4.805,smi_d_overbought^180^126^54^0.0^SMA&price_crossover_sma_2^110&trailing_stop^34^2.5
41.03,50.0,16.896,8.258,mass_higher1^230^161&trix_crossover_signal^150^150&trailing_stop^34^3.0
41.214,58.065,3.097,5.263,skew_negative^170^EMA&price_crossover_sma_2^110&trailing_stop^34^3.0
41.424,68.966,2.036,4.804,smi_overbought^250^100^0.0^SMA&price_crossover_sma_2^110&trailing_stop^34^2.5
42.169,57.5,2.291,5.119,ema_fast_higher_slow^45^81&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
42.259,65.789,1.682,5.654,rsi_fast_higher_slow^170^238&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
42.416,55.556,3.278,6.065,skew_negative^170^EMA&price_crossover_sma^110&trailing_stop^34^3.0
42.822,50.0,35.199,8.448,rvi_higher_signal^8^2&trix_crossover_signal^150^150&trailing_stop^34^3.0
42.849,37.209,4.465,7.111,smi_d_overbought^180^126^54^0.0^SMA&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
42.912,80.0,14.071,9.271,price_higher_ema^50&smacd_crossover_signal_2^210^294^189&trailing_stop^34^3.0
42.912,80.0,14.071,9.271,rsi_fast_higher_slow^170^238&smacd_crossover_signal_2^210^294^189&trailing_stop^34^3.0
42.966,61.538,3.14,5.281,atr_fast_lower_slow^14^25&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
43.522,61.765,2.316,5.164,price_higher_sma^210&smacd_start_increase^110^308&trailing_stop^34^2.5
43.668,61.765,2.211,4.893,skew_negative^170^EMA&price_crossover_sma_2^110&trailing_stop^34^2.5
43.805,47.826,3.231,6.104,rsi_overbought^140^50&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
44.32,59.459,2.781,5.353,skew_negative^170^EMA&price_crossover_sma^110&trailing_stop^34^2.5
44.433,57.895,2.214,5.668,kdj_k_overbought^120^60^50&price_crossover_sma^110&trailing_stop^34^2.5
44.904,68.421,1.834,5.838,emacd_histogram_increase^170^238^119&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
45.549,61.224,1.963,4.731,mass_lower1^55^44&adx_plus_crossover_minus^80&trailing_stop^34^2.5
45.785,75.0,10.326,8.145,trix_increase^140&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
45.788,45.238,3.444,6.428,smi_d_overbought^180^126^54^0.0^SMA&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
46.02,46.512,3.372,6.641,sma_fast_higher_slow^230^598&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
46.175,75.0,7.644,8.171,trix_increase^140&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.5
46.366,67.647,1.82,6.445,stoch_k_higher_d^250^175^75&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
46.52,45.0,3.952,5.749,smi_d_overbought^180^144^54^0.0^EMA&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
46.521,58.974,2.162,5.581,trix_higher0^35&price_crossover_sma^110&trailing_stop^34^2.5
46.525,62.963,2.472,7.924,kdj_k_higher_d^240^144^72&smacd_start_increase^110^308&trailing_stop^34^3.0
46.576,63.636,14.236,8.145,emacd_higher_signal^90^252^126&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
46.66,66.667,1.987,6.084,adx_lower_threshold^35.0^15.0&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
47.677,62.857,2.111,6.112,kdj_k_overbought^50^30^50&supertrend_long_signal^40.0^3.3&trailing_stop^34^2.5
47.733,57.143,2.514,5.475,kdj_k_overbought^120^60^50&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
47.737,44.444,3.499,6.777,stoch_d_overbought^170^136^153^50&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
47.835,42.857,4.124,7.153,stoch_d_overbought^170^136^153^50&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
47.858,55.556,2.384,5.064,kdj_k_overbought^120^60^50&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
48.626,54.762,2.532,4.855,stoch_k_higher_d^190^133^95&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
48.703,76.923,5.346,8.009,emacd_increase^6^11&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
49.662,54.902,2.353,5.079,ma_atr_long_period^70.0^70.0^1.9999999999999998&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
49.695,54.762,2.439,5.035,stoch_k_higher_d^250^175^75&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
50.254,75.0,5.457,8.729,smi_overbought^250^100^0.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
50.254,75.0,5.457,8.729,kdj_d_overbought^160^144^144^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
50.254,75.0,5.457,8.729,smi_d_overbought^180^144^54^0.0^EMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
50.881,64.103,1.992,4.777,kdj_k_higher_d^220^132^66&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
50.934,70.0,5.166,8.11,smi_d_overbought^180^126^54^0.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
51.479,56.667,3.04,7.956,kdj_k_overbought^120^60^50&smacd_start_increase^110^308&trailing_stop^34^3.0
52.079,83.333,3.953,8.009,rvi_higher_signal^8^2&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
52.272,77.778,4.854,8.11,stoch_d_overbought^170^136^153^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
52.272,77.778,4.854,8.11,smi_overbought^230^115^0.0^SMA&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
52.272,77.778,4.854,8.11,stoch_d_overbought^250^150^75^50&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
52.32,66.667,3.875,8.118,smi_overbought^250^100^0.0^SMA&smacd_start_increase^110^308&trailing_stop^34^3.0
52.687,51.163,3.017,6.585,tsi_neutral^60^24^10.0^-10.0^SMA&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
52.778,45.0,3.552,7.799,rvi_signal_overbought^50^35^0.0^SMA&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0
53.585,64.286,7.864,8.11,adx_lower_threshold^35.0^15.0&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
54.632,51.852,4.746,9.161,trix_higher0^30&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0
54.978,62.5,4.534,8.11,trix_higher0^35&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
54.978,62.5,4.534,8.11,ema_fast_higher_slow^45^81&kdj_k_crossover_d^230^115^69&trailing_stop^34^3.0
55.146,65.0,4.14,8.185,smi_overbought^250^100^0.0^SMA&smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^3.0
55.465,63.158,4.508,8.687,kdj_d_overbought^160^144^144^50&smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^3.0
56.152,73.333,2.234,6.924,stoch_k_overbought^50^25^50&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
56.33,63.636,4.224,8.118,kdj_d_overbought^160^144^144^50&smacd_start_increase^110^308&trailing_stop^34^3.0
56.88,66.667,2.129,6.123,tsi_overbought^18^7^0.0^SMA&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
57.225,54.167,4.062,8.07,trix_higher0^35&emacd_histogram_start_increase^220^572^176&trailing_stop^34^3.0
57.855,50.0,4.469,9.944,atr_fast_lower_slow^14^25&emacd_histogram_start_increase_2^190^532^209&trailing_stop^34^3.0
58.14,58.333,4.291,10.876,smi_overbought^250^100^0.0^SMA&emacd_histogram_start_increase_2^190^532^209&trailing_stop^34^3.0
58.189,53.846,4.844,10.355,atr_fast_lower_slow^14^25&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0
58.264,56.863,2.894,5.196,adx_lower_threshold^35.0^15.0&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
58.489,55.172,3.46,8.184,stoch_k_higher_d^250^175^75&emacd_start_increase^160^384&trailing_stop^34^3.0
58.764,48.148,4.851,9.214,smacd_histogram_increase^110^308^154&smacd_start_increase^100^280&trailing_stop^34^3.0
59.115,58.065,3.305,8.111,rsi_overbought^140^50&smacd_start_increase^110^308&trailing_stop^34^3.0
59.157,55.882,3.334,8.111,rsi_overbought^130^50&smacd_start_increase^110^308&trailing_stop^34^3.0
59.224,50.0,4.176,9.944,atr_fast_lower_slow^18^29&emacd_histogram_start_increase_2^190^532^209&trailing_stop^34^3.0
59.405,72.727,2.235,6.77,stoch_k_overbought^29^26^50&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
59.581,44.643,3.142,5.67,skew_negative^18^EMA&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
59.777,66.667,2.725,8.955,ma_atr_long_period^230.0^276.0^1.2&smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^3.0
59.878,72.727,2.418,6.807,kdj_k_overbought^50^30^50&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^2.5
60.134,53.846,3.928,8.07,trix_higher0^30&emacd_histogram_start_increase^220^572^176&trailing_stop^34^3.0
60.14,54.286,3.216,8.115,smacd_histogram_increase^110^308^154&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0
60.307,51.852,4.628,10.819,stoch_d_overbought^170^136^153^50&emacd_histogram_start_increase_2^190^532^209&trailing_stop^34^3.0
60.377,48.214,3.139,4.775,rvi_signal_neutral^20^6^10.0^-10.0^SMA&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
60.486,56.25,3.689,8.207,price_higher_sma^210&smacd_start_increase^110^308&trailing_stop^34^3.0
60.984,61.29,2.962,8.014,ema_fast_higher_slow^45^81&smacd_start_increase^110^308&trailing_stop^34^3.0
61.007,55.556,2.436,5.644,skew_negative^18^EMA&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
61.266,46.269,2.759,7.492,smacd_increase^55^88&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
61.474,58.974,2.451,7.731,trix_higher0^30&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.5
61.951,48.718,4.052,9.382,ma_atr_long_period^230.0^276.0^1.2&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0
62.213,38.462,5.255,13.314,stoch_d_overbought^170^136^153^50&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
62.44,52.308,2.31,5.38,stoch_k_overbought^50^25^50&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
63.013,51.613,3.619,8.087,sma_fast_higher_slow^30^60&emacd_histogram_start_increase^220^572^176&trailing_stop^34^3.0
63.086,54.054,3.565,8.432,ema_fast_higher_slow^45^81&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
63.799,62.5,2.654,9.101,roc_higher0^200&smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^3.0
63.823,47.619,4.035,8.463,rsi_overbought^140^50&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
63.825,48.529,2.646,5.931,emacd_increase^6^11&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.5
64.894,51.515,3.974,10.092,tsi_higher_signal^190^133^114^EMA&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
65.404,57.692,4.691,10.876,stoch_d_overbought^250^150^75^50&emacd_histogram_start_increase_2^190^532^209&trailing_stop^34^3.0
65.621,42.857,2.735,7.614,kdj_k_neutral^60^54^80^20&smacd_histogram_start_increase^70^112^70&trailing_stop^34^2.5
67.069,54.762,3.382,11.421,tsi_overbought^18^7^0.0^SMA&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0
67.703,55.814,2.936,7.638,kdj_k_overbought^120^60^50&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0
68.269,54.762,3.132,7.618,trix_higher0^30&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0
68.787,53.846,3.708,8.461,kdj_k_overbought^120^60^50&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
69.12,50.0,3.806,9.875,trix_higher0^30&rsi_fast_crossover_slow^60^168&trailing_stop^34^3.0
71.437,66.667,3.238,11.327,kdj_k_overbought^50^30^50&supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0
72.228,52.632,3.651,8.346,stoch_k_higher_d^250^175^75&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
72.523,58.333,3.016,7.655,adx_lower_threshold^35.0^15.0&smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0
74.362,53.846,3.648,8.146,stoch_k_higher_d^190^133^95&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
77.804,60.0,3.367,8.136,kdj_k_higher_d^220^132^66&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
78.312,42.667,3.043,10.477,tsi_neutral^220^198^15.0^-15.0^SMA&smacd_histogram_start_increase^70^112^70&trailing_stop^34^3.0
83.514,47.674,2.537,8.035,skew_negative^170^EMA&rvi_crossover_signal^20^12&trailing_stop^34^3.0
