开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,21.012,66.813,2.936,4.638,3.596,22.753,14.406,0.754,0.714,41.0,60.976,2.674,48.931,4.1,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&kdj_k_crossover50^29^23|smacd_histogram_start_increase^230^460^253|kdj_k_crossover_d_2^250^175^125^15&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.013,66.818,4.731,3.434,3.577,14.125,19.458,1.018,0.635,97.0,46.392,1.963,49.007,9.7,price_higher_sma^55|bb_neutral^80.0^2.8999999999999995&rvi_crossover0^26^SMA|bb_price_crossover_low^14.0^3.4999999999999996|smacd_crossover_signal_3^170^272^238&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.013,66.818,6.435,3.435,3.51,10.384,19.455,1.018,0.597,108.0,46.296,1.862,49.135,10.8,bb_neutral^8.0^1.9|convexity_higher1^12^EMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288|ema_fast_crossover_slow^200^560&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.015,66.823,4.538,4.093,3.71,14.724,16.327,0.855,0.632,83.0,45.783,2.313,49.796,8.3,stoch_d_neutral^40^36^28^75^25|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^40|second_wave_trend_2^6|mass_crossunder1^80^32&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.015,66.822,2.88,4.025,3.353,23.205,16.6,0.869,0.726,54.0,46.296,3.065,50.0,5.4,trix_higher0^16|stoch_k_overbought^29^9^50&trix_crossover0^10|smi_k_crossover_d_2^60^48^42^15|smacd_crossover_signal^190^380^171&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.017,66.829,5.519,3.766,3.177,12.11,17.745,0.929,0.491,89.0,53.933,1.702,49.65,8.9,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^12^EMA&rsi_fast_crossover_slow^130^260|trix_start_increase^90|stoch_d_crossover50^230^92^115&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.017,66.832,5.633,3.626,3.181,11.864,18.432,0.965,0.67,74.0,47.297,2.002,50.015,7.4,tsi_higher_signal^35^18^18^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|kdj_k_crossover_d_2^240^168^168^20&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.017,66.833,5.541,3.52,3.622,12.062,18.989,0.994,0.401,148.0,50.0,1.575,49.459,14.8,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|kc_price_crossover_high^120.0^144.0^2.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.018,66.835,4.866,3.363,3.597,13.735,19.875,1.04,0.492,132.0,45.455,1.935,49.424,13.2,sma_fast_higher_slow^6^11|smi_overbought^8^4^0.0^SMA&second_wave_trend_2^6|ma_atr_long_signal^35.0^35.0^1.7999999999999998|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.018,66.836,4.205,4.104,3.28,15.895,16.286,0.852,0.644,61.0,50.82,2.534,49.631,6.1,stoch_k_higher_d^40^24^28|kdj_k_neutral^8^2^85^15&mass_crossunder1^80^32|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.02,66.842,4.502,3.774,3.436,14.848,17.713,0.927,0.64,77.0,48.052,2.132,49.271,7.7,price_higher_ema^45|rvi_signal_overbought^26^13^0.0^EMA&emacd_start_increase^120^288|tsi_crossover_signal^150^105^45^EMA|sma_fast_crossover_slow^140^364&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.021,66.848,4.169,4.089,3.158,16.035,16.35,0.856,0.709,52.0,48.077,2.664,49.772,5.2,emacd_higher_signal^25^35^27|convexity_higher1^12^EMA&second_wave_trend_2^40|sma_fast_crossover_slow^130^364|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.021,66.845,3.42,3.93,3.67,19.545,17.009,0.89,0.503,90.0,45.556,2.393,49.055,9.0,kdj_k_higher_d^60^54^54|rvi_overbought^40^0.0^EMA&second_wave_trend_2^6|supertrend_long_signal^16.0^2.6999999999999997|emacd_start_increase^120^288&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.022,66.849,3.867,3.766,3.372,17.286,17.749,0.929,0.543,84.0,50.0,1.941,49.699,8.4,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.023,66.853,3.138,3.805,3.536,21.304,17.568,0.92,0.556,86.0,53.488,1.674,49.681,8.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^30^21|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.024,66.858,3.66,3.867,3.448,18.266,17.289,0.905,0.551,81.0,50.617,1.975,50.068,8.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.027,66.869,3.443,4.061,3.308,19.42,16.464,0.862,0.542,70.0,51.429,2.042,49.96,7.0,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smacd_crossover_signal^190^380^171|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.027,66.866,4.583,4.717,3.552,14.591,14.176,0.742,0.801,52.0,50.0,2.452,49.872,5.2,trix_higher0^12|kdj_d_overbought^23^14^7^50&kdj_k_crossover_d^130^52^117|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.027,66.867,5.502,3.411,3.499,12.153,19.602,1.026,0.46,131.0,46.565,1.821,49.278,13.1,kc_neutral^80.0^32.0^3.6999999999999993|convexity_higher1^12^EMA&second_wave_trend_2^6|emacd_start_increase^140^252|bb_price_crossover_low_2^210.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.028,66.872,5.756,3.208,3.382,11.617,20.843,1.091,0.473,149.0,47.651,1.64,49.523,14.9,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.028,66.873,4.282,4.698,3.428,15.618,14.234,0.745,1.073,23.0,78.261,2.084,49.443,2.3,mass_higher1^180^54|mass_higher1^150^60&emacd_crossover_signal_3^140^196^84|smi_k_crossover_d^80^56^24|tsi_crossover_signal^230^138^207^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.028,66.873,4.351,3.884,3.262,15.371,17.219,0.901,0.681,64.0,50.0,2.243,49.352,6.4,trix_higher_signal^20.0^20.0|convexity_higher1^12^EMA&ma_atr_long_signal^8.0^8.0^1.2|kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.028,66.872,5.756,3.208,3.382,11.617,20.843,1.091,0.473,149.0,47.651,1.64,49.523,14.9,smi_d_neutral^30^24^27^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.029,66.877,5.245,3.661,3.376,12.75,18.269,0.956,0.541,96.0,47.917,1.95,49.073,9.6,smacd_histogram_increase^10^22^6|bb_neutral^80.0^2.8999999999999995&second_wave_trend_2^6|mass_crossunder1^80^32|emacd_histogram_start_increase^220^396^308&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.034,66.894,4.303,3.943,3.234,15.546,16.967,0.888,0.573,73.0,50.685,2.171,49.379,7.3,tsi_neutral^190^133^25.0^-25.0^SMA|stoch_d_neutral^40^36^28^75^25&trix_start_increase^90|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.041,66.92,5.575,3.375,3.237,12.003,19.831,1.038,0.551,110.0,51.818,1.556,49.647,11.0,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.042,66.925,4.006,4.272,3.237,16.705,15.668,0.82,0.52,69.0,53.623,2.238,49.341,6.9,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^220^396^132|smacd_histogram_start_increase^230^460^253&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.042,66.923,4.712,3.835,3.36,14.201,17.452,0.913,0.512,90.0,48.889,2.001,49.818,9.0,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|stoch_k_crossover_d^80^48^72|tsi_crossover_signal^150^105^45^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.046,66.939,3.342,3.972,3.598,20.031,16.854,0.882,0.507,102.0,47.059,2.084,49.705,10.2,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|supertrend_long_signal^14.0^2.6999999999999997|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.048,66.945,2.016,5.283,3.435,33.202,12.672,0.663,0.604,30.0,60.0,4.323,49.831,3.0,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&trix_crossover_signal^230^184|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.05,66.953,6.734,3.078,3.301,9.943,21.75,1.138,0.474,154.0,47.403,1.653,49.121,15.4,emacd_higher_signal^12^29^8|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|kc_price_crossover_high^120.0^144.0^2.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.05,66.952,5.688,3.918,3.713,11.77,17.089,0.894,0.667,84.0,47.619,1.959,49.577,8.4,smi_overbought^30^9^0.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^140^252|sma_fast_crossover_slow^140^364&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.054,66.968,2.717,5.091,2.84,24.647,13.154,0.689,0.26,73.0,68.493,1.564,51.286,7.3,trix_higher0^12|bb_neutral^80.0^2.8999999999999995&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^220^396^132|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.055,66.973,4.687,3.327,3.294,14.289,20.127,1.054,0.466,127.0,45.669,1.9,49.123,12.7,rsi_overbought^14^50|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.056,66.975,2.824,4.513,3.603,23.717,14.84,0.777,0.763,42.0,54.762,2.472,49.476,4.2,supertrend_long_period^210.0^3.0999999999999996|smi_d_overbought^8^2^4^0.0^SMA&bb_price_crossover_high^60.0^2.6999999999999997|smacd_crossover_signal^190^380^171|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.059,66.987,2.424,4.535,3.627,27.635,14.771,0.773,0.737,45.0,53.333,2.766,50.0,4.5,rsi_overbought^23^50|smi_d_neutral^100^90^90^30.0^-30.0^EMA&stoch_k_crossover_d^80^48^72|tsi_crossover_signal^230^138^207^SMA|kc_price_crossover_low^12.0^5.0^3.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.062,66.997,4.004,4.089,3.411,16.731,16.384,0.858,0.628,64.0,46.875,2.407,49.316,6.4,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&sma_fast_crossover_slow_3^140^336|emacd_start_increase^140^252|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.062,66.998,5.562,3.267,3.359,12.045,20.506,1.073,0.67,95.0,46.316,1.975,48.679,9.5,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&sma_fast_crossover_slow_3^25^45|smacd_crossover_signal_3^160^256^208|bb_price_crossover_low_2^200.0^2.3&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.064,67.004,3.606,4.319,3.543,18.581,15.514,0.812,0.515,82.0,47.561,2.33,49.765,8.2,kdj_k_overbought^50^15^50|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase_2^210^462^294&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.064,67.005,5.95,3.765,3.313,11.262,17.797,0.932,0.463,108.0,50.926,1.76,49.908,10.8,kdj_k_neutral^8^2^85^15|convexity_higher1^12^EMA&mass_crossunder1^80^32|rsi_fast_crossover_slow^130^260|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.065,67.01,4.84,4.042,3.311,13.845,16.58,0.868,0.683,60.0,53.333,1.794,49.981,6.0,smacd_increase^30^78|bb_neutral^80.0^2.8999999999999995&rsi_fast_crossover_slow^130^260|emacd_crossover_signal^80^176^48|kdj_k_crossover_d_2^240^168^168^20&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.065,67.008,5.156,3.766,3.497,12.996,17.794,0.931,0.4,130.0,45.385,1.993,49.295,13.0,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.068,67.019,5.917,3.463,3.245,11.326,19.351,1.013,0.613,91.0,51.648,1.699,49.124,9.1,adx_plus_higher_minus^10|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.07,67.026,7.539,3.851,3.351,8.89,17.403,0.911,0.332,140.0,48.571,1.801,50.066,14.0,rsi_neutral^23^75^25|convexity_higher1^12^EMA&rsi_fast_crossover_slow^130^260|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,21.071,67.033,4.037,4.123,3.197,16.606,16.258,0.851,0.664,53.0,56.604,1.909,49.935,5.3,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^140^252|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.073,67.037,4.485,5.091,3.557,14.946,13.168,0.689,0.737,48.0,54.167,2.138,50.043,4.8,rsi_neutral^23^75^25|adx_lower_threshold^45.0^25.0&smacd_crossover_signal^230^644^299|emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.073,67.038,3.219,4.471,3.804,20.826,14.996,0.785,0.594,77.0,51.948,1.929,49.616,7.7,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|emacd_crossover_signal_3^30^78^36|smacd_crossover_signal^230^644^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.073,67.039,2.503,6.123,4.135,26.787,10.948,0.573,0.791,31.0,58.065,3.54,49.689,3.1,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&trix_start_increase^90|smacd_histogram_start_increase^230^460^253|bb_price_crossover_low_2^200.0^2.3&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.075,67.047,2.477,4.564,3.586,27.064,14.689,0.769,0.484,62.0,48.387,2.702,49.261,6.2,supertrend_long_period^10.0^2.6999999999999997|rsi_neutral^11^60^40&emacd_start_increase^140^252|kdj_k_crossover50^30^21|emacd_histogram_start_increase^220^396^308&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.075,67.047,5.202,3.411,3.543,12.89,19.658,1.029,0.493,131.0,47.328,1.771,49.148,13.1,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288|smacd_crossover_signal_2^190^380^190&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.077,67.053,5.644,3.55,3.305,11.88,18.89,0.989,0.442,128.0,46.875,1.831,49.231,12.8,kc_neutral^60.0^24.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&rsi_fast_crossover_slow^120^288|emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.077,67.054,3.733,3.82,3.387,17.962,17.553,0.919,0.539,82.0,51.22,1.984,49.413,8.2,emacd_higher_signal^12^29^8|smi_d_neutral^30^24^27^25.0^-25.0^SMA&roc_crossover0^40|smacd_crossover_signal^230^644^299|kdj_k_crossover_d^130^52^117&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.078,67.057,3.443,4.827,3.812,19.479,13.891,0.727,0.597,58.0,58.621,1.912,49.515,5.8,rsi_overbought^14^50|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|sma_fast_crossover_slow^140^364|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.078,67.056,4.901,3.718,3.563,13.682,18.034,0.944,0.427,116.0,45.69,2.062,50.232,11.6,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.082,67.07,3.47,4.372,3.702,19.329,15.342,0.803,0.518,90.0,51.111,1.866,49.721,9.0,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.083,67.076,4.388,4.078,3.758,15.286,16.447,0.861,0.499,105.0,48.571,1.842,49.183,10.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&second_wave_trend_2^6|kc_price_crossover_high^110.0^132.0^2.6999999999999997|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.083,67.076,4.388,4.078,3.758,15.286,16.447,0.861,0.499,105.0,48.571,1.842,49.183,10.5,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|kc_price_crossover_high^110.0^132.0^2.6999999999999997|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.088,67.095,4.219,3.778,3.465,15.904,17.757,0.929,0.498,103.0,47.573,1.915,49.702,10.3,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^60^30^18^75^25&second_wave_trend_2^6|rvi_crossover0^23^SMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.089,67.099,4.385,3.924,3.321,15.3,17.098,0.895,0.598,77.0,46.753,2.328,50.05,7.7,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&mass_crossunder1^80^32|emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.09,67.1,2.708,4.771,3.678,24.782,14.063,0.736,0.634,41.0,48.78,3.585,49.853,4.1,stoch_d_overbought^8^3^4^50|smi_d_neutral^30^24^27^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|kdj_d_crossover50^170^136^85|sma_fast_crossover_slow^130^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.094,67.118,4.311,4.075,3.52,15.568,16.47,0.862,0.551,73.0,57.534,1.65,49.336,7.3,kdj_k_higher_d^60^54^54|convexity_higher1^12^EMA&rsi_fast_crossover_slow^130^260|smi_k_crossover_d^80^56^24|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.095,67.121,4.869,4.511,3.577,13.784,14.88,0.779,0.566,75.0,50.667,2.048,49.047,7.5,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&trix_start_increase^90|smacd_histogram_start_increase^230^460^253|bb_price_crossover_low^14.0^3.4999999999999996&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.096,67.123,2.189,4.968,3.496,30.667,13.512,0.707,0.731,31.0,61.29,3.076,49.663,3.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&bb_price_crossover_high_2^50.0^2.6999999999999997|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.096,67.124,3.249,4.479,3.883,20.663,14.986,0.784,0.696,67.0,46.269,2.4,50.54,6.7,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_d_crossover50^140^126^126|kdj_k_crossover_d_2^250^175^125^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.097,67.127,2.873,4.539,3.59,23.367,14.788,0.774,0.789,40.0,55.0,3.441,49.879,4.0,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.097,67.126,2.413,4.872,3.636,27.821,13.777,0.721,0.565,47.0,59.574,2.276,49.626,4.7,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&kdj_k_crossover50^30^21|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.097,67.128,2.076,5.146,3.465,32.34,13.045,0.683,0.465,44.0,54.545,4.277,49.888,4.4,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&smacd_crossover_signal^190^380^171|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.097,67.128,2.076,5.146,3.465,32.34,13.045,0.683,0.465,44.0,54.545,4.277,49.888,4.4,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&smacd_crossover_signal^190^380^171|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.098,67.133,3.203,4.38,3.619,20.958,15.329,0.802,0.63,55.0,49.091,2.834,49.405,5.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
