开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,27.694,92.687,2.899,5.691,5.09,31.976,16.286,0.852,0.877,47.0,51.064,3.512,50.278,4.7,stoch_d_overbought^8^3^4^50|convexity_higher1^12^EMA&second_wave_trend_1^60|stoch_k_crossover_d^80^48^72|adx_crossunder_threshold^45.0^30.0&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.697,92.699,4.385,5.201,5.307,21.14,17.825,0.933,0.639,87.0,50.575,2.077,49.835,8.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|bb_price_crossover_high^50.0^2.6999999999999997|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.718,92.787,3.202,5.407,4.832,28.98,17.159,0.898,0.573,77.0,54.545,2.222,50.104,7.7,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|mass_crossunder1^80^32|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.724,92.809,3.153,5.749,4.596,29.439,16.143,0.845,0.842,39.0,56.41,4.058,50.395,3.9,price_higher_sma^55|stoch_d_neutral^26^23^18^55^45&sma_fast_crossover_slow_3^25^45|emacd_start_increase^140^252|smi_k_crossover0^170^119^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.726,92.817,3.701,5.349,4.97,25.079,17.353,0.908,0.713,66.0,51.515,2.397,50.162,6.6,stoch_d_overbought^8^3^4^50|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.736,92.857,4.505,5.008,4.781,20.613,18.54,0.97,0.706,72.0,51.389,2.206,49.97,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.751,92.919,3.392,5.272,5.074,27.39,17.626,0.923,0.762,67.0,50.746,2.441,50.434,6.7,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|smacd_crossover_signal^230^644^299|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.752,92.924,4.295,4.986,4.869,21.637,18.638,0.976,0.742,70.0,55.714,1.871,48.912,7.0,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.755,92.937,3.426,5.838,5.088,27.126,15.919,0.833,0.772,47.0,61.702,2.127,49.684,4.7,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&trix_start_increase^90|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.761,92.96,4.616,4.779,4.828,20.137,19.454,1.018,0.748,79.0,51.899,1.964,49.406,7.9,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.762,92.964,2.163,6.306,5.001,42.976,14.743,0.772,0.781,38.0,65.789,3.024,49.768,3.8,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow^140^364|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.763,92.967,3.498,5.324,5.025,26.574,17.462,0.914,0.699,70.0,51.429,2.389,50.609,7.0,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|trix_crossover_signal^210^273|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.775,93.015,5.383,5.126,4.499,17.279,18.146,0.95,0.535,89.0,53.933,1.94,50.064,8.9,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^210^462^294|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.782,93.043,3.441,6.059,4.414,27.036,15.356,0.804,0.819,39.0,66.667,2.182,49.761,3.9,trix_higher0^12|kdj_k_neutral^8^2^85^15&tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48|smacd_crossover_signal_3^170^272^238&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.808,93.15,4.16,5.315,4.697,22.39,17.527,0.917,0.712,66.0,50.0,2.84,49.366,6.6,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&kdj_k_crossover_d^80^72^72|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.824,93.214,3.81,4.862,4.566,24.467,19.172,1.004,0.536,104.0,50.0,2.035,49.808,10.4,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|stoch_d_crossover50^250^125^75&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.839,93.277,3.698,5.453,4.597,25.223,17.106,0.895,0.767,56.0,55.357,2.178,49.84,5.6,bb_neutral^8.0^1.9|kc_neutral^60.0^24.0^1.9&smi_k_crossover_d_2^60^48^42^15|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.842,93.288,4.367,4.96,4.885,21.362,18.808,0.984,0.748,70.0,54.286,1.896,48.804,7.0,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&sma_fast_crossover_slow_3^25^45|tsi_crossover_signal^230^138^207^SMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.843,93.293,3.619,6.243,4.758,25.776,14.944,0.782,0.726,40.0,67.5,2.921,50.605,4.0,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.86,93.362,3.633,5.102,4.833,25.701,18.299,0.958,0.685,76.0,50.0,2.357,50.484,7.6,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.868,93.395,3.066,5.244,4.968,30.463,17.809,0.932,0.53,94.0,52.128,1.995,50.107,9.4,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.884,93.459,3.372,5.094,4.99,27.715,18.346,0.96,0.531,109.0,50.459,1.897,49.657,10.9,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|sma_fast_crossover_slow_3^25^45|smacd_crossover_signal_3^160^256^208&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.9,93.522,3.816,5.48,4.896,24.51,17.067,0.893,0.609,71.0,56.338,2.132,50.088,7.1,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^160^416^192&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.919,93.602,2.163,6.333,5.046,43.271,14.781,0.774,0.786,38.0,65.789,3.048,50.077,3.8,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_signal_crossover0^170^136^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.921,93.608,4.159,4.97,4.54,22.507,18.834,0.986,0.546,95.0,50.526,2.095,50.295,9.5,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.93,93.647,4.82,4.801,5.115,19.427,19.505,1.021,0.696,89.0,50.562,2.023,49.421,8.9,price_higher_sma^55|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|rvi_crossover0^26^SMA|emacd_crossover_signal_3^30^78^36&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.94,93.687,2.546,6.351,5.074,36.793,14.752,0.772,0.768,39.0,64.103,2.918,49.975,3.9,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.955,93.747,4.351,5.104,4.608,21.545,18.367,0.961,0.518,98.0,51.02,2.114,50.586,9.8,emacd_higher_signal^12^29^8|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|emacd_start_increase^120^288|trix_crossover_signal^210^273&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.968,93.798,4.372,5.38,4.733,21.455,17.433,0.913,0.792,55.0,56.364,2.255,49.737,5.5,rvi_overbought^40^0.0^EMA|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.97,93.808,2.496,6.476,5.237,37.584,14.484,0.758,0.722,42.0,66.667,3.528,50.454,4.2,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.971,93.812,3.06,5.488,4.867,30.662,17.095,0.895,0.808,52.0,61.538,1.941,49.982,5.2,emacd_increase^35^56|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.975,93.83,3.326,5.09,4.809,28.212,18.435,0.965,0.846,58.0,50.0,2.986,49.627,5.8,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&supertrend_long_signal^14.0^2.6999999999999997|kdj_k_crossover50^29^23|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.992,93.899,3.512,5.309,4.898,26.74,17.685,0.926,0.554,86.0,54.651,2.035,49.759,8.6,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.012,93.979,4.047,6.06,5.33,23.219,15.509,0.812,0.57,84.0,54.762,2.103,49.761,8.4,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|kdj_k_crossover50^29^23|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.014,93.988,4.265,5.282,4.81,22.039,17.794,0.931,0.714,70.0,50.0,2.454,49.526,7.0,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.02,94.011,3.971,5.722,4.698,23.672,16.43,0.86,0.705,59.0,54.237,2.641,49.651,5.9,kdj_k_neutral^8^2^85^15|smi_d_neutral^30^24^27^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.023,94.023,3.277,5.248,4.733,28.689,17.916,0.938,0.861,51.0,56.863,2.48,49.704,5.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&supertrend_long_signal^14.0^2.6999999999999997|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.03,94.053,3.077,6.062,5.251,30.569,15.514,0.812,0.768,48.0,64.583,2.411,49.751,4.8,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.043,94.103,3.365,5.148,5.025,27.969,18.281,0.957,0.529,108.0,50.0,1.937,49.532,10.8,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|sma_fast_crossover_slow_3^25^45|bb_price_crossover_low_2^200.0^2.3&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.048,94.126,2.163,6.455,5.109,43.514,14.581,0.763,0.8,36.0,66.667,3.082,49.735,3.6,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&sma_fast_crossover_slow^140^364|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.055,94.154,2.554,6.478,5.043,36.863,14.534,0.761,0.736,39.0,61.538,3.635,49.894,3.9,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&smacd_crossover_signal^190^380^171|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.059,94.168,3.512,5.246,4.938,26.816,17.95,0.94,0.535,94.0,54.255,1.973,49.712,9.4,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.069,94.209,2.786,6.706,5.501,33.813,14.048,0.735,0.547,74.0,55.405,2.694,50.755,7.4,kc_neutral^80.0^32.0^3.6999999999999993|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|stoch_k_crossover50^250^150|smi_k_crossover_d^90^45^27&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.073,94.225,4.3,5.524,4.693,21.91,17.056,0.893,0.648,68.0,50.0,2.655,49.792,6.8,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&emacd_start_increase^120^288|smacd_crossover_signal^230^644^299|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.078,94.249,3.642,5.194,4.98,25.882,18.145,0.95,0.687,75.0,50.667,2.308,50.297,7.5,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.084,94.271,3.448,6.476,5.189,27.338,14.558,0.762,0.725,53.0,52.83,2.932,50.616,5.3,emacd_higher_signal^12^29^8|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|smi_k_crossover_d^80^56^24|bb_price_crossover_low_2^200.0^2.3&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.085,94.275,3.49,4.598,4.926,27.014,20.503,1.073,0.742,92.0,50.0,2.04,49.922,9.2,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|price_crossover_sma_2^30|emacd_start_increase^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.1,94.335,4.236,5.161,4.855,22.271,18.278,0.957,0.755,70.0,51.429,2.327,49.263,7.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&smi_k_crossover_d^80^56^24|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.107,94.365,4.244,5.385,4.78,22.235,17.522,0.917,0.649,77.0,53.247,2.162,50.138,7.7,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.117,94.404,3.276,5.608,5.111,28.82,16.835,0.881,0.751,60.0,50.0,2.646,50.491,6.0,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^60^30^18^75^25&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.128,94.451,4.193,6.182,4.676,22.525,15.279,0.8,0.721,45.0,60.0,2.616,50.165,4.5,kc_neutral^60.0^24.0^1.9|smi_d_neutral^30^24^27^25.0^-25.0^SMA&trix_start_increase^90|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.131,94.464,2.529,6.148,5.196,37.355,15.364,0.804,0.677,50.0,58.0,2.795,50.068,5.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|smacd_crossover_signal_2^220^396^132|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.135,94.479,3.217,5.218,5.002,29.369,18.107,0.948,0.548,91.0,53.846,1.937,49.571,9.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kc_price_crossover_high_2^120.0^144.0^2.8999999999999995|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.14,94.501,4.286,5.449,4.688,22.051,17.342,0.908,0.737,60.0,53.333,2.545,49.586,6.0,tsi_higher_signal^35^18^18^SMA|convexity_higher1^12^EMA&kdj_k_crossover_d^80^72^72|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.147,94.527,3.576,5.428,4.923,26.436,17.415,0.912,0.557,83.0,54.217,2.13,49.669,8.3,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.158,94.571,5.589,4.899,4.726,16.921,19.304,1.01,0.658,85.0,51.765,1.987,49.686,8.5,price_higher_ema^45|bb_neutral^8.0^1.9&rsi_crossover50^70|emacd_start_increase^120^288|kc_price_crossover_low^8.0^3.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.166,94.607,3.576,5.604,4.602,26.455,16.882,0.884,0.751,54.0,57.407,2.17,49.887,5.4,bb_neutral^8.0^1.9|kc_neutral^60.0^24.0^1.9&smi_k_crossover_d_2^60^48^42^15|trix_crossover_signal^230^184|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.168,94.612,3.03,5.214,4.964,31.22,18.146,0.95,0.561,87.0,52.874,1.921,49.796,8.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|kc_price_crossover_high^110.0^132.0^2.6999999999999997|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.169,94.618,3.153,5.269,4.95,30.013,17.958,0.94,0.542,92.0,54.348,2.001,49.74,9.2,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.172,94.631,4.732,5.36,4.999,19.998,17.655,0.924,0.496,102.0,50.0,2.234,49.336,10.2,rsi_neutral^11^60^40|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|kdj_k_crossover50^30^21|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.175,94.643,3.682,5.274,5.15,25.704,17.944,0.939,0.761,70.0,50.0,2.452,50.258,7.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|smacd_crossover_signal^190^380^171|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.181,94.665,4.455,4.801,4.901,21.251,19.717,1.032,0.81,75.0,52.0,2.047,49.748,7.5,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.182,94.671,4.205,5.657,5.26,22.513,16.736,0.876,0.785,54.0,53.704,2.511,48.991,5.4,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&kc_price_crossover_high^120.0^144.0^2.8999999999999995|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.191,94.708,4.47,4.783,4.647,21.187,19.801,1.036,0.514,117.0,51.282,1.862,49.619,11.7,kdj_k_neutral^8^2^85^15|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.195,94.723,3.639,5.361,5.184,26.031,17.668,0.925,0.765,67.0,50.746,2.442,50.402,6.7,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|smacd_crossover_signal^190^380^171|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.203,94.754,3.801,4.939,4.643,24.93,19.184,1.004,0.541,103.0,50.485,2.015,49.849,10.3,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|stoch_k_crossover50^220^154&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.207,94.772,4.457,4.899,4.9,21.262,19.347,1.013,0.816,71.0,52.113,2.126,49.723,7.1,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.226,94.848,4.387,4.985,4.881,21.621,19.025,0.996,0.699,86.0,50.0,2.132,49.835,8.6,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.231,94.869,4.275,4.776,4.983,22.192,19.864,1.04,0.768,83.0,53.012,1.918,49.976,8.3,tsi_neutral^12^4^15.0^-15.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.234,94.884,3.191,5.939,5.368,29.738,15.977,0.836,0.575,87.0,54.023,2.01,49.756,8.7,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
