total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-27.91,30.882,1.443,204.0,31.646,rsi_neutral^14^65^35|kdj_k_neutral^210^189^85^15&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-27.868,21.818,2.185,220.0,35.099,rsi_neutral^14^65^35|kdj_k_neutral^17^10^75^25&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-27.857,32.821,1.323,195.0,36.362,trix_decrease^8|kdj_d_neutral^20^14^6^80^20&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^70^98^84&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-27.856,20.657,2.217,213.0,32.347,rsi_neutral^14^65^35|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^120^336^144&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-27.835,32.353,1.349,204.0,34.605,bb_neutral^10.0^2.5|kdj_d_neutral^20^14^6^80^20&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-27.722,24.017,1.98,229.0,34.67,kc_neutral^8.0^8.0^1.7|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|emacd_start_decrease^35^63&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-27.695,29.744,1.584,195.0,36.633,rsi_neutral^90^65^35|adx_higher_threshold^80.0^5.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-27.58,31.604,1.254,212.0,31.561,bb_neutral^10.0^2.5|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&smacd_histogram_start_increase^210^378^273|trailing_stop^34^1.5
-27.513,23.144,2.076,229.0,33.928,kc_neutral^20.0^8.0^1.9|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|emacd_start_decrease^35^63&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-27.513,27.848,1.558,237.0,31.927,rsi_neutral^14^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&trailing_stop^34^1.5|rvi_crossover_signal^110^77
-27.479,21.719,2.211,221.0,33.221,bb_neutral^10.0^2.5|kdj_k_neutral^17^10^75^25&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-27.422,23.789,2.013,227.0,34.371,bb_neutral^10.0^2.5|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|emacd_start_decrease^35^63&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-27.343,22.273,2.151,220.0,33.904,bb_neutral^10.0^2.5|kdj_k_neutral^17^10^75^25&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-27.321,27.966,1.552,236.0,31.414,rsi_neutral^14^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-27.277,21.659,2.113,217.0,34.495,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-27.232,31.754,1.253,211.0,31.212,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&smacd_histogram_start_increase^210^378^273|trailing_stop^34^1.5
-27.198,33.679,1.257,193.0,33.292,smacd_decrease^6^13|rsi_neutral^90^65^35&emacd_start_decrease^35^63|kc_price_crossunder_high^110.0^88.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-27.148,16.837,2.827,196.0,34.196,rsi_fast_lower_slow^25^55|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^45^72|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-27.143,20.853,2.217,211.0,31.865,kc_neutral^20.0^8.0^1.9|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^120^336^144&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-27.123,32.683,1.342,205.0,30.998,rsi_neutral^14^65^35|kdj_k_neutral^210^189^85^15&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-27.115,31.28,1.285,211.0,30.985,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^1.5|smacd_start_increase^200^520
-27.019,21.495,2.172,214.0,33.76,kc_neutral^20.0^8.0^1.9|rsi_neutral^90^65^35&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-27.019,21.495,2.172,214.0,33.76,kc_neutral^8.0^8.0^1.7|kc_neutral^20.0^8.0^1.9&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-26.934,31.579,1.442,209.0,36.179,trix_decrease^8|bb_neutral^10.0^2.5&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-26.903,32.039,1.238,206.0,30.856,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&smacd_histogram_start_increase^210^378^273|trailing_stop^34^1.5
-26.868,26.496,1.604,234.0,32.342,rsi_neutral^14^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-26.787,21.198,2.222,217.0,35.953,rsi_neutral^14^65^35|rvi_neutral^17^20.0^-20.0^SMA&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-26.778,19.658,2.476,234.0,37.076,rsi_neutral^90^65^35|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-26.744,31.429,1.283,210.0,30.641,bb_neutral^10.0^2.5|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^1.5|smacd_start_increase^200^520
-26.71,22.43,2.113,214.0,32.724,kc_neutral^8.0^8.0^1.7|kdj_k_neutral^210^189^85^15&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-26.593,18.0,2.644,200.0,35.813,rsi_neutral^90^65^35|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^45^72|emacd_histogram_start_decrease_2^120^336^144&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-26.589,21.608,2.14,199.0,30.245,kc_neutral^20.0^8.0^1.9|kdj_k_neutral^17^10^75^25&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^110^154^88&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-26.516,29.843,1.591,191.0,34.652,rsi_neutral^90^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-26.496,30.275,1.304,218.0,31.631,adx_higher_threshold^80.0^5.0|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-26.496,30.275,1.304,218.0,31.631,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-26.46,20.264,2.399,227.0,34.939,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-26.46,21.154,2.219,208.0,31.81,kc_neutral^8.0^8.0^1.7|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|rsi_fast_crossunder_slow^45^72&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-26.405,20.172,2.418,233.0,36.232,rsi_neutral^90^65^35|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-26.363,21.531,2.154,209.0,31.578,rsi_neutral^14^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^120^336^144&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-26.335,20.524,2.371,229.0,34.928,kc_neutral^20.0^8.0^1.9|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-26.178,28.218,1.67,202.0,33.438,roc_lower0^6|smacd_decrease^6^13&adx_plus_crossunder_minus^10|emacd_start_decrease^35^63&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-26.082,21.782,2.177,202.0,31.799,kc_neutral^8.0^8.0^1.7|kdj_k_neutral^17^10^75^25&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease_2^110^154^88&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-25.99,21.596,2.243,213.0,34.415,rsi_neutral^90^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.989,19.828,2.478,232.0,36.182,rsi_neutral^14^65^35|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.955,19.481,2.522,231.0,36.254,rsi_neutral^14^65^35|smi_neutral^11^7^30.0^-30.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.889,31.731,1.283,208.0,29.759,rsi_neutral^14^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^1.5|smacd_start_increase^200^520
-25.887,32.642,1.346,193.0,30.365,bb_neutral^10.0^2.5|kdj_k_neutral^210^189^85^15&adx_plus_crossunder_minus^8|stoch_k_crossunder_d^240^216^216&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-25.856,20.833,2.346,216.0,34.688,kc_neutral^8.0^8.0^1.7|rsi_neutral^90^65^35&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.813,30.415,1.312,217.0,31.07,kc_neutral^8.0^8.0^1.7|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-25.782,22.17,2.126,212.0,32.043,kc_neutral^8.0^8.0^1.7|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.736,32.653,1.348,196.0,33.268,kdj_k_neutral^210^189^85^15|adx_higher_threshold^80.0^5.0&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-25.67,19.905,2.447,211.0,33.117,kdj_k_neutral^17^10^75^25|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^45^72|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.654,21.951,2.162,205.0,32.109,kc_neutral^20.0^8.0^1.9|rvi_signal_neutral^50^30^15.0^-15.0^EMA&price_crossunder_ema^230|rsi_fast_crossunder_slow^45^72&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.615,20.346,2.42,231.0,35.341,rsi_neutral^14^65^35|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.612,30.0,1.597,190.0,33.813,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^80.0^5.0&adx_plus_crossunder_minus^8|rsi_fast_crossunder_slow^35^91&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-25.581,20.0,2.463,230.0,35.41,rsi_neutral^14^65^35|smi_neutral^11^7^30.0^-30.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.515,18.593,2.595,199.0,32.51,rsi_fast_lower_slow^25^55|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.47,21.531,2.169,209.0,31.989,kc_neutral^8.0^8.0^1.7|smi_neutral^11^7^30.0^-30.0^EMA&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.429,32.99,1.204,194.0,29.156,kdj_d_neutral^20^14^6^80^20|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^1.5|smacd_start_increase^200^520
-25.388,19.487,2.371,195.0,31.411,kc_neutral^20.0^8.0^1.9|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|rsi_fast_crossunder_slow^45^72&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.387,20.0,2.476,230.0,35.809,kc_neutral^20.0^8.0^1.9|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.344,20.408,2.273,196.0,30.733,kc_neutral^8.0^8.0^1.7|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^35^91|rsi_fast_crossunder_slow^45^72&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.3,32.99,1.336,194.0,33.109,kc_neutral^8.0^8.0^1.7|kdj_k_neutral^210^189^85^15&adx_plus_crossunder_minus^8|mass_crossunder1^110^88&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-25.279,30.806,1.28,211.0,30.574,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&trailing_stop^34^1.5|rvi_crossover_signal^110^77
-25.269,20.93,2.361,215.0,34.053,kc_neutral^8.0^8.0^1.7|rsi_neutral^90^65^35&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.267,18.974,2.449,195.0,31.156,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossunder_slow^35^91|rsi_fast_crossunder_slow^45^72&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.262,29.67,1.617,182.0,36.388,kdj_d_neutral^20^14^6^80^20|adx_higher_threshold^80.0^5.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^70^98^84&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-25.227,22.43,2.144,214.0,32.91,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^80.0^5.0&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.216,30.374,1.323,214.0,30.315,kc_neutral^20.0^8.0^1.9|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-25.173,32.5,1.268,200.0,28.399,smi_neutral^11^7^30.0^-30.0^EMA|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
-25.121,21.154,2.21,208.0,32.341,rsi_neutral^14^65^35|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.085,29.469,1.613,207.0,32.963,roc_lower0^6|smacd_decrease^6^13&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
-25.079,21.028,2.353,214.0,33.85,kc_neutral^8.0^8.0^1.7|kc_neutral^20.0^8.0^1.9&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.067,21.028,2.346,214.0,33.79,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.062,32.143,1.399,196.0,32.717,kdj_k_neutral^210^189^85^15|adx_higher_threshold^80.0^5.0&adx_plus_crossunder_minus^8|mass_crossunder1^120^72&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-25.051,22.488,2.111,209.0,31.828,kc_neutral^20.0^8.0^1.9|rvi_signal_neutral^50^30^15.0^-15.0^EMA&roc_crossunder0^140|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.029,20.93,2.359,215.0,35.006,rsi_neutral^90^65^35|rsi_neutral^14^65^35&rsi_crossunder50^100|rsi_fast_crossunder_slow^35^91&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-25.022,29.891,1.613,184.0,35.365,trix_decrease^8|rsi_neutral^90^65^35&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-25.013,20.524,2.418,229.0,34.964,kc_neutral^20.0^8.0^1.9|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-25.009,28.151,1.548,238.0,29.557,adx_higher_threshold^80.0^5.0|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-25.009,28.151,1.548,238.0,29.557,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-24.94,31.579,1.35,209.0,28.166,adx_higher_threshold^80.0^5.0|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
-24.94,31.579,1.35,209.0,28.166,rsi_neutral^90^65^35|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
-24.922,19.271,2.424,192.0,30.626,kc_neutral^8.0^8.0^1.7|smi_neutral^11^7^30.0^-30.0^EMA&rsi_fast_crossunder_slow^35^91|stoch_k_crossunder_d_2^90^81^27^85&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.921,22.381,2.145,210.0,32.443,kc_neutral^8.0^8.0^1.7|rvi_signal_neutral^50^30^15.0^-15.0^EMA&price_crossunder_ema^230|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.889,19.355,2.264,186.0,28.533,smacd_decrease^6^13|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^35^91|rvi_crossunder_signal^170^136&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-24.885,20.093,2.465,214.0,33.472,kdj_k_neutral^17^10^75^25|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.844,26.761,1.753,213.0,29.885,bb_neutral^10.0^2.5|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-24.841,18.782,2.596,197.0,31.55,rsi_fast_lower_slow^25^55|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.839,20.0,2.493,225.0,35.34,rsi_neutral^14^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-24.806,33.508,1.311,191.0,30.902,smacd_decrease^6^13|rsi_neutral^90^65^35&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-24.754,19.895,2.341,191.0,29.931,kc_neutral^8.0^8.0^1.7|smi_neutral^11^7^30.0^-30.0^EMA&rsi_fast_crossunder_slow^35^91|rsi_fast_crossunder_slow^45^72&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.723,19.681,2.242,188.0,28.26,rvi_signal_neutral^50^30^15.0^-15.0^EMA|mass_lower1^45^27&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-24.722,31.401,1.361,207.0,28.225,bb_neutral^10.0^2.5|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
-24.704,22.222,2.115,207.0,30.605,smacd_decrease^6^13|kc_neutral^8.0^8.0^1.7&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&rvi_crossover_signal^100^80|trailing_stop^34^2.0
-24.692,22.488,2.139,209.0,32.215,kc_neutral^20.0^8.0^1.9|rvi_signal_neutral^50^30^15.0^-15.0^EMA&price_crossunder_ema^230|rsi_fast_crossunder_slow^35^91&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.667,20.628,2.412,223.0,33.374,kc_neutral^20.0^8.0^1.9|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.659,22.936,2.072,218.0,30.337,smacd_decrease^6^13|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-24.652,34.286,1.221,175.0,27.958,aroon_diff_lower0^6|rvi_signal_neutral^50^30^15.0^-15.0^EMA&emacd_start_decrease^35^63|kc_price_crossunder_high^110.0^88.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
-24.643,21.905,2.14,210.0,32.061,kc_neutral^8.0^8.0^1.7|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.637,28.27,1.547,237.0,29.212,bb_neutral^10.0^2.5|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&rvi_crossover_signal^100^80|trailing_stop^34^1.5
-24.617,22.275,2.101,211.0,31.805,rsi_neutral^14^65^35|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.617,18.367,2.672,196.0,31.897,rsi_fast_lower_slow^25^55|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
-24.613,22.791,2.082,215.0,31.859,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.61,23.288,2.035,219.0,30.404,smacd_decrease^6^13|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.0|rvi_crossover_signal^110^77
-24.56,22.381,2.093,210.0,31.979,kc_neutral^20.0^8.0^1.9|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.555,20.619,2.274,194.0,29.833,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&rsi_fast_crossunder_slow^35^91|rsi_fast_crossunder_slow^45^72&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.549,31.351,1.517,185.0,35.008,rsi_neutral^14^65^35|kdj_d_neutral^20^14^6^80^20&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
-24.528,22.01,2.131,209.0,31.946,kc_neutral^20.0^8.0^1.9|rsi_neutral^14^65^35&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
-24.509,23.963,1.951,217.0,29.998,smacd_decrease^6^13|rsi_neutral^90^65^35&rsi_fast_crossunder_slow^45^72|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.0|rvi_crossover_signal^110^77
