total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
-38.864,29.412,1.473,408.0,42.53,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.797,29.574,1.401,399.0,41.842,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|price_crossunder_sma_2^25&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.748,29.353,1.439,402.0,41.93,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.719,30.521,1.366,403.0,41.738,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.719,30.521,1.366,403.0,41.738,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.675,29.484,1.471,407.0,42.349,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.667,29.574,1.42,399.0,41.947,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.66,29.293,1.462,396.0,41.13,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.365,30.469,1.437,384.0,42.482,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&emacd_start_increase^120^288|trailing_stop^34^1.5
-38.365,30.469,1.437,384.0,42.482,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&emacd_start_increase^120^288|trailing_stop^34^1.5
-38.363,30.909,1.323,385.0,40.444,bb_neutral^80.0^2.9|kdj_k_neutral^8^2^85^15&price_crossunder_ema^20|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.057,31.25,1.308,384.0,40.484,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&price_crossunder_ema^20|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-38.057,31.25,1.308,384.0,40.484,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-37.981,28.429,1.558,401.0,40.42,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-37.966,30.287,1.372,383.0,42.082,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|price_crossunder_sma_2^25&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-37.323,34.349,1.212,361.0,38.175,rsi_neutral^23^75^25|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-37.323,34.349,1.212,361.0,38.175,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-37.18,30.026,1.383,383.0,38.628,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&price_crossunder_ema^25|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-37.18,30.026,1.383,383.0,38.628,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-37.094,28.713,1.513,404.0,39.998,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-36.933,33.426,1.266,359.0,37.06,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.933,33.426,1.266,359.0,37.06,rsi_neutral^23^75^25|convexity_higher1^12^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.89,25.937,1.769,347.0,38.273,stoch_k_neutral^17^7^75^25|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
-36.771,34.444,1.211,360.0,37.624,rsi_neutral^23^75^25|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.771,34.444,1.211,360.0,37.624,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.751,32.143,1.358,364.0,37.65,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.751,32.143,1.358,364.0,37.65,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&rvi_crossunder0^20^SMA|price_crossunder_sma^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.734,34.167,1.226,360.0,37.588,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.731,28.321,1.544,399.0,39.151,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-36.724,34.262,1.22,359.0,37.507,bb_neutral^80.0^2.9|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.688,33.983,1.235,359.0,37.471,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.688,33.983,1.235,359.0,37.471,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&price_crossunder_ema^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.678,31.283,1.418,374.0,38.529,kdj_k_neutral^8^2^85^15|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-36.618,33.148,1.29,359.0,36.745,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.561,32.231,1.355,363.0,37.461,bb_neutral^80.0^2.9|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.487,32.329,1.354,365.0,37.34,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.487,32.329,1.354,365.0,37.34,rsi_neutral^23^75^25|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.442,33.24,1.283,358.0,36.569,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.419,27.848,1.631,395.0,39.916,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-36.336,29.973,1.485,377.0,39.567,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^23^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-36.336,29.973,1.485,377.0,39.567,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder0^23^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-36.248,30.446,1.422,381.0,36.259,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-36.172,34.358,1.219,358.0,36.955,bb_neutral^80.0^2.9|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.136,34.078,1.234,358.0,36.919,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&price_crossunder_ema^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.136,34.078,1.234,358.0,36.919,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-36.133,30.079,1.479,379.0,40.262,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^23^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-35.965,32.41,1.344,361.0,40.215,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
-35.882,33.151,1.292,365.0,40.033,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.881,28.03,1.63,396.0,39.401,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.881,28.03,1.63,396.0,39.401,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.817,28.101,1.626,395.0,39.34,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^20|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.797,27.735,1.652,393.0,39.351,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.76,29.136,1.546,405.0,40.687,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.718,33.333,1.287,357.0,36.291,bb_neutral^80.0^2.9|convexity_higher1^12^EMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.702,26.933,1.655,375.0,39.26,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.696,29.208,1.541,404.0,40.625,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.679,29.639,1.506,388.0,37.604,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.66,29.847,1.494,392.0,38.261,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.623,29.592,1.487,392.0,39.782,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.623,29.592,1.487,392.0,39.782,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.298,32.143,1.385,364.0,37.832,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.297,29.032,1.556,403.0,40.243,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.259,27.919,1.651,394.0,38.837,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.259,27.919,1.651,394.0,38.837,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.226,33.146,1.304,356.0,35.8,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.226,33.146,1.304,356.0,35.8,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&rsi_crossunder50^11|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.093,33.696,1.282,368.0,39.286,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.093,33.696,1.282,368.0,39.286,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.05,33.239,1.297,355.0,35.663,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.05,33.239,1.297,355.0,35.663,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&rsi_crossunder50^11|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.044,29.771,1.478,393.0,36.988,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.044,29.771,1.478,393.0,36.988,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.004,33.967,1.267,368.0,39.202,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_sma^20|rvi_crossunder_signal^110^77&mass_crossunder1^80^32|trailing_stop^34^1.5
-35.0,30.366,1.414,382.0,37.549,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.0,30.366,1.414,382.0,37.549,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-35.0,30.366,1.414,382.0,37.549,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.91,28.75,1.588,400.0,39.188,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.882,30.709,1.395,381.0,37.248,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.882,30.709,1.395,381.0,37.248,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.882,30.709,1.395,381.0,37.248,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.788,29.668,1.485,391.0,37.111,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder0^20^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.65,31.152,1.465,382.0,38.285,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.65,31.152,1.465,382.0,38.285,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.602,29.897,1.483,388.0,38.801,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma_2^20|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.602,29.897,1.483,388.0,38.801,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma_2^20|rvi_crossunder_signal^130^65&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.586,31.234,1.46,381.0,38.223,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.455,31.135,1.468,379.0,37.567,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.455,31.135,1.468,379.0,37.567,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.346,28.052,1.631,385.0,39.018,emacd_histogram_decrease^6^11^6|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.334,26.975,1.71,367.0,37.796,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^6^EMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.199,31.034,1.475,377.0,38.088,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^20^SMA&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.173,27.027,1.707,370.0,38.038,stoch_k_neutral^17^7^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-34.071,31.351,1.455,370.0,35.708,bb_neutral^80.0^2.9|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-34.037,28.278,1.621,389.0,39.147,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-33.996,31.452,1.453,372.0,35.468,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.881,31.2,1.439,375.0,36.122,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.881,31.565,1.415,377.0,36.918,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.881,31.2,1.439,375.0,36.122,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.881,31.565,1.415,377.0,36.918,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.806,31.536,1.45,371.0,35.278,rsi_neutral^23^75^25|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.806,31.536,1.45,371.0,35.278,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&rvi_crossunder0^20^SMA|price_crossunder_sma^20&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.773,29.124,1.565,388.0,34.632,rsi_neutral^23^75^25|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-33.765,30.446,1.414,381.0,36.369,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-33.765,30.446,1.414,381.0,36.369,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^25|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-33.662,33.88,1.29,366.0,37.718,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-33.662,33.88,1.29,366.0,37.718,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-33.653,28.715,1.606,397.0,38.745,bb_neutral^80.0^2.9|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|emacd_histogram_start_decrease_2^40^64^48&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-33.572,34.153,1.276,366.0,37.634,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_sma^20|rvi_crossunder_signal^130^65&mass_crossunder1^80^32|trailing_stop^34^1.5
-33.525,31.649,1.412,376.0,36.422,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.525,31.649,1.412,376.0,36.422,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-33.491,27.66,1.641,376.0,37.327,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-33.355,28.342,1.633,374.0,36.876,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
-33.176,27.54,1.705,374.0,37.244,rsi_neutral^23^75^25|smi_neutral^100^30^45.0^-45.0^SMA&rsi_crossunder50^11|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
-33.176,27.54,1.705,374.0,37.244,smi_neutral^100^30^45.0^-45.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&rsi_crossunder50^11|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
-32.862,31.579,1.367,380.0,37.039,kdj_k_neutral^8^2^85^15|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder_signal^110^77&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
-32.824,28.418,1.636,373.0,36.368,smi_neutral^100^30^45.0^-45.0^SMA|convexity_higher1^12^EMA&price_crossunder_ema^20|rvi_crossunder0^23^SMA&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
-32.769,31.436,1.428,369.0,36.298,rvi_lower_signal^8^3|smi_neutral^100^30^45.0^-45.0^SMA&price_crossunder_ema^20|rvi_crossunder_signal^130^65&emacd_start_increase^120^288|trailing_stop^34^1.5
-32.749,29.016,1.586,386.0,34.147,bb_neutral^80.0^2.9|rsi_neutral^23^75^25&price_crossunder_ema^25|price_crossunder_sma_2^20&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
