开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,103.349,571.45,8.675,10.117,9.556,65.876,56.486,2.957,0.368,134.0,50.746,2.964,51.624,13.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|stoch_k_crossover50^80^24|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.351,571.465,3.993,11.7,11.233,143.108,48.844,2.557,0.409,90.0,63.333,2.193,52.49,9.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|emacd_start_increase^160^384|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.384,571.765,7.322,10.634,9.789,78.089,53.767,2.814,0.407,115.0,50.435,3.306,52.496,11.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|stoch_k_crossover50^210^189|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.415,572.034,9.215,10.064,9.158,62.079,56.837,2.975,0.374,134.0,53.731,2.237,51.384,13.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|mass_crossover1^140^42|sma_fast_crossover_slow^210^420|supertrend_long_signal^70.0^3.6999999999999993&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.428,572.155,5.756,10.659,10.701,99.408,53.676,2.81,0.422,122.0,57.377,1.955,51.676,12.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&price_crossover_sma^110|adx_plus_crossover_minus^80|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.436,572.222,7.542,11.859,9.573,75.867,48.253,2.526,0.449,75.0,57.333,3.646,53.149,7.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_overbought^230^115^0.0^SMA&roc_crossover0^55|smi_k_crossover0^250^125^SMA|second_wave_trend_2^6|smacd_histogram_start_increase_2^60^108^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.468,572.509,6.484,10.716,10.497,88.297,53.427,2.796,0.402,121.0,57.851,1.945,51.868,12.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&price_crossover_sma^110|adx_plus_crossover_minus^80|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.485,572.657,4.902,11.249,12.185,116.815,50.907,2.665,0.395,122.0,56.557,2.002,51.425,12.2,stoch_k_neutral^240^216^80^20|aroon_diff_higher0^110&rvi_crossover_signal^18^13|tsi_crossover0^220^198^SMA|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.49,572.699,8.823,10.51,10.215,64.91,54.491,2.852,0.782,68.0,50.0,4.071,51.464,6.8,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^110|rvi_crossover_signal^18^13|smi_d_crossover0^250^125^75^EMA|trix_crossover_signal^150^150&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.493,572.727,5.741,10.713,10.775,99.755,53.461,2.798,0.424,120.0,58.333,1.864,51.62,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&price_crossover_sma^110|kdj_d_crossover50^250^200^225|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.564,573.355,8.015,10.412,10.267,71.536,55.067,2.882,0.612,88.0,53.409,3.18,51.856,8.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover_signal^18^13|emacd_start_increase^160^384|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.58,573.499,6.365,10.816,10.486,90.107,53.021,2.775,0.417,114.0,57.018,1.988,52.086,11.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&mass_crossover1^130^78|kdj_k_crossover50^60^54|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.591,573.593,6.469,10.748,10.513,88.664,53.37,2.794,0.396,122.0,58.197,1.925,51.946,12.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&adx_plus_crossover_minus^80|rsi_fast_crossover_slow^60^168|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.607,573.736,8.108,10.515,10.474,70.765,54.565,2.856,0.626,86.0,52.326,3.177,51.743,8.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&emacd_start_increase^150^420|emacd_histogram_start_increase^220^572^176|aroon_diff_crossover0^100|rvi_crossover_signal^20^12&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.61,573.763,8.076,10.235,9.898,71.041,56.061,2.934,0.349,147.0,51.701,2.641,51.649,14.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&smacd_crossover_signal_2^220^352^198|price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.632,573.965,7.834,10.233,10.047,73.268,56.087,2.936,0.356,148.0,52.027,2.538,51.811,14.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover0^130^SMA|second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.659,574.198,4.158,11.475,11.312,138.086,50.041,2.619,0.419,100.0,59.0,2.197,52.475,10.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma_2^110|smacd_crossover_signal_3^210^294^189|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.668,574.28,4.374,11.843,11.655,131.284,48.493,2.538,0.356,99.0,62.626,2.103,52.62,9.9,bb_neutral^18.0^1.9|smi_neutral^170^153^30.0^-30.0^SMA&adx_plus_crossover_minus^80|tsi_crossover_signal^220^198^176^SMA|emacd_start_increase^160^384|trix_crossover_signal^150^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.694,574.512,6.678,10.865,11.122,86.026,52.879,2.768,0.394,119.0,53.782,2.244,51.515,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&smacd_crossover_signal_2^210^294^189|roc_crossover0^55|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.7,574.561,8.768,10.215,9.847,65.532,56.246,2.944,0.549,96.0,52.083,2.532,52.317,9.6,rvi_higher_signal^8^2|smi_neutral^170^153^30.0^-30.0^SMA&smi_d_crossover0^220^132^66^EMA|tsi_crossover_signal^220^198^176^SMA|emacd_start_increase^160^384|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.751,575.02,5.725,10.795,10.885,100.436,53.267,2.788,0.372,137.0,54.015,2.03,51.451,13.7,smi_neutral^170^153^30.0^-30.0^SMA|aroon_diff_higher0^110&smi_k_crossover0^250^125^SMA|rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.761,575.108,4.449,11.984,11.728,129.269,47.988,2.512,0.389,88.0,62.5,2.353,52.655,8.8,ma_atr_long_period^70.0^70.0^1.9999999999999998|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|roc_crossover0^55|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.837,575.78,6.483,10.649,9.981,88.817,54.07,2.83,0.59,83.0,55.422,2.694,52.259,8.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|trix_crossover0^160|trix_crossover_signal^150^150&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.838,575.788,3.521,12.337,11.711,163.522,46.672,2.443,0.409,77.0,66.234,2.165,52.881,7.7,ema_fast_higher_slow^45^81|rvi_signal_neutral^250^200^5.0^-5.0^SMA&roc_crossover0^55|stoch_k_crossover50^80^24|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.878,576.15,6.364,11.426,10.314,90.537,50.423,2.639,0.463,86.0,56.977,2.72,52.436,8.6,kc_neutral^10.0^8.0^1.7|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smi_k_crossover0^250^125^SMA|tsi_crossover_signal^220^198^176^SMA|sma_fast_crossover_slow^200^440|smacd_histogram_start_increase_2^60^108^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.881,576.177,5.548,10.638,10.577,103.853,54.161,2.835,0.419,125.0,57.6,1.86,51.604,12.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&price_crossover_sma^110|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.888,576.235,7.457,10.466,9.895,77.278,55.059,2.882,0.396,125.0,50.4,3.129,52.144,12.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&emacd_crossover_signal^70^154^56|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.895,576.296,8.136,9.949,9.64,70.833,57.924,3.032,0.383,148.0,51.351,2.353,51.439,14.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|stoch_k_neutral^240^216^80^20&price_crossover_sma^110|mass_crossover1^130^78|supertrend_long_signal^70.0^3.6999999999999993|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.903,576.372,7.232,10.443,9.924,79.693,55.19,2.889,0.543,90.0,58.889,2.259,52.091,9.0,rvi_higher_signal^8^2|smi_neutral^170^153^30.0^-30.0^SMA&adx_plus_crossover_minus^80|smi_d_crossover0^220^132^66^EMA|tsi_crossover_signal^220^198^176^SMA|emacd_start_increase^160^384&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.904,576.38,5.546,10.763,10.831,103.919,53.553,2.803,0.425,120.0,57.5,1.956,51.526,12.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.934,576.647,8.454,10.306,9.486,68.214,55.952,2.929,0.309,136.0,50.735,2.668,51.544,13.6,rvi_higher_signal^8^2|smi_neutral^170^153^30.0^-30.0^SMA&smacd_crossover_signal_2^220^352^198|price_crossover_sma^110|kdj_k_crossover_d^230^115^69|supertrend_long_signal^70.0^3.6999999999999993&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.943,576.724,8.0,10.429,10.288,72.09,55.3,2.895,0.625,87.0,55.172,2.724,51.826,8.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&kdj_k_crossover50^80^40|rvi_crossover_signal^18^13|emacd_start_increase^150^420|emacd_histogram_start_increase^220^572^176&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.945,576.741,8.646,10.12,9.915,66.709,56.989,2.983,0.333,169.0,50.888,2.358,52.005,16.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|second_wave_trend_2^6|emacd_start_increase^150^420|supertrend_long_signal^70.0^3.6999999999999993&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.949,576.776,7.904,10.634,10.424,72.969,54.239,2.839,0.61,87.0,52.874,3.023,51.955,8.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover_signal^18^13|mass_crossover1^140^42|emacd_start_increase^150^420|sma_fast_crossover_slow^200^440&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.995,577.189,7.203,11.322,9.872,80.13,50.977,2.668,0.531,72.0,65.278,2.731,53.594,7.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kdj_k_overbought^120^60^50&smi_k_crossover0^250^125^SMA|emacd_start_increase^150^420|smi_d_crossover0^220^132^66^EMA|smacd_histogram_start_increase_2^60^108^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.001,577.246,9.134,10.389,9.937,63.2,55.564,2.908,0.365,141.0,51.773,2.593,51.721,14.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|sma_fast_crossover_slow_2^220^572|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.007,577.294,5.6,10.762,11.04,103.081,53.644,2.808,0.426,124.0,58.065,1.854,51.403,12.4,smi_neutral^170^153^30.0^-30.0^SMA|aroon_diff_higher0^110&smacd_crossover_signal_2^210^294^189|price_crossover_sma^110|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.013,577.352,8.076,10.303,9.893,71.486,56.035,2.933,0.346,146.0,52.055,2.634,51.615,14.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|trix_crossover0^160|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.024,577.449,5.765,11.437,12.323,100.157,50.488,2.643,0.39,123.0,58.537,1.857,51.527,12.3,stoch_k_neutral^240^216^80^20|aroon_diff_higher0^110&stoch_k_crossover50^80^24|rvi_crossover_signal^18^13|smacd_histogram_start_increase_2^60^108^72|stoch_k_crossover_d_2^220^88^154^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.037,577.565,8.009,10.416,10.394,72.112,55.452,2.902,0.619,88.0,55.682,3.039,51.737,8.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|mass_crossover1^130^78|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.045,577.634,3.102,12.76,11.997,186.197,45.271,2.37,0.493,59.0,76.271,1.991,53.466,5.9,ema_fast_higher_slow^45^81|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^210^294^189|price_crossover_sma^110|trix_crossover0^160|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.05,577.674,7.2,10.351,10.386,80.229,55.811,2.921,0.61,94.0,55.319,2.653,51.742,9.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&price_crossover_sma^110|sma_fast_crossover_slow_3^55^154|rvi_crossover_signal^18^13|mass_crossover1^140^42&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.064,577.803,7.657,9.897,9.573,75.458,58.382,3.056,0.411,140.0,50.714,2.536,51.899,14.0,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&mass_crossover1^140^42|adx_plus_crossover_minus^80|smi_d_crossover0^250^125^75^EMA|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.087,578.011,9.03,10.314,9.782,64.013,56.04,2.933,0.37,133.0,51.88,2.795,51.444,13.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|smi_k_crossover0^250^125^SMA|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover_d_2^120^48^36^15&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.131,578.405,9.24,9.588,10.005,62.6,60.324,3.158,0.579,119.0,52.941,2.104,51.84,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|second_wave_trend_2^6|emacd_start_increase^150^420|supertrend_long_signal^70.0^3.6999999999999993&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,104.152,578.59,7.965,10.481,10.387,72.638,55.205,2.89,0.64,86.0,56.977,2.478,52.024,8.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&smacd_crossover_signal_2^210^294^189|rvi_crossover0^130^SMA|roc_crossover0^55|rvi_crossover_signal^18^13&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.172,578.769,5.753,10.735,10.747,100.595,53.912,2.822,0.418,123.0,58.537,1.894,51.617,12.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|adx_plus_crossover_minus^80|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.187,578.898,9.82,10.567,9.552,58.948,54.784,2.868,0.357,128.0,52.344,2.836,51.956,12.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|kdj_k_crossover50^80^40|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.196,578.984,7.982,10.469,10.407,72.535,55.305,2.895,0.636,87.0,57.471,2.429,52.015,8.7,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&rvi_crossover0^130^SMA|roc_crossover0^55|rvi_crossover_signal^18^13|supertrend_long_signal^70.0^3.6999999999999993&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.202,579.038,9.114,10.418,9.951,63.53,55.579,2.909,0.361,142.0,50.704,2.697,51.756,14.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|sma_fast_crossover_slow^200^440|smacd_histogram_start_increase_2^60^108^72&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.207,579.075,7.942,10.601,10.483,72.909,54.627,2.859,0.623,85.0,52.941,3.4,51.816,8.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&stoch_k_crossover50^80^24|kdj_k_crossover50^80^40|rvi_crossover_signal^18^13|smi_k_crossover_d_2^120^48^36^15&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.228,579.266,6.516,10.808,10.645,88.894,53.595,2.805,0.424,116.0,59.483,1.876,51.878,11.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rsi_overbought^140^50&price_crossover_sma^110|emacd_histogram_start_increase^220^572^176|rvi_crossover_signal^20^12|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.235,579.33,5.544,10.816,10.889,104.503,53.56,2.803,0.429,119.0,57.983,1.923,51.555,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&rvi_crossover0^130^SMA|rvi_crossover_signal^18^13|smi_d_crossover0^220^132^66^EMA|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.241,579.38,9.213,10.158,9.233,62.887,57.034,2.985,0.378,134.0,53.731,2.228,51.521,13.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^110|mass_crossover1^140^42|supertrend_long_signal^70.0^3.6999999999999993|smi_k_crossover0^220^132^SMA&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.245,579.415,5.722,11.889,11.36,101.257,48.734,2.551,0.407,93.0,66.667,1.877,52.944,9.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ma_atr_long_period^70.0^70.0^1.9999999999999998&price_crossover_sma^110|stoch_k_crossover50^80^24|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.279,579.72,7.892,10.596,10.501,73.461,54.71,2.864,0.629,85.0,54.118,2.981,51.543,8.5,rsi_overbought^140^50|rvi_signal_neutral^250^200^5.0^-5.0^SMA&smacd_crossover_signal_2^210^294^189|stoch_k_crossover50^80^24|rvi_crossover_signal^18^13|mass_crossover1^140^42&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.323,580.111,9.138,10.334,9.776,63.484,56.134,2.938,0.356,136.0,51.471,2.947,51.339,13.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|kc_neutral^10.0^8.0^1.7&price_crossover_sma^110|supertrend_long_signal^70.0^3.6999999999999993|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.324,580.122,5.68,10.876,10.96,102.134,53.339,2.792,0.428,119.0,57.983,1.937,51.725,11.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|aroon_diff_higher0^110&kdj_k_crossover50^80^40|rvi_crossover_signal^18^13|sma_fast_crossover_slow^210^420|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.328,580.156,5.765,11.491,12.385,100.627,50.49,2.643,0.391,123.0,58.537,1.86,51.54,12.3,stoch_k_neutral^240^216^80^20|aroon_diff_higher0^110&stoch_k_crossover50^80^24|rvi_crossover_signal^18^13|sma_fast_crossover_slow^200^440|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.331,580.189,8.788,10.662,10.35,66.018,54.414,2.848,0.779,68.0,51.471,3.868,51.484,6.8,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154|emacd_histogram_start_increase^220^572^176|smi_d_crossover0^250^125^75^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,104.332,580.191,6.392,11.046,10.013,90.771,52.527,2.749,0.614,72.0,58.333,3.037,52.608,7.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|skew_negative^18^EMA&second_wave_trend_2^6|bb_price_crossover_low_2^90.0^2.3|trix_crossover0^160|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^3.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,104.374,580.574,4.542,11.744,11.514,127.829,49.436,2.588,0.374,104.0,64.423,1.887,52.764,10.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|ma_atr_long_period^70.0^70.0^1.9999999999999998&roc_crossover0^55|adx_plus_crossover_minus^80|smi_k_crossover_d_2^120^48^36^15|smacd_histogram_start_increase_2^60^108^72&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
